key,SK
15090,347236
15025,347237
15015,347238
15091,347239
15061,347240
15056,347241
15090,347242
15041,347243
15081,347244
15046,347245
15043,347246
15086,347247
15047,347248
15063,347249
15042,347250
15055,347251
15092,347252
15030,347253
15090,347254
15057,347255
15025,347256
15085,347257
15015,347258
15091,347259
15025,347260
15050,347261
15091,347262
15056,347263
15055,347264
15043,347265
15053,347266
15010,347267
15076,347268
15070,347269
15041,347270
15014,347271
15015,347272
15090,347273
15015,347274
15050,347275
15025,347276
15035,347277
15025,347278
15053,347279
15043,347280
15025,347281
15015,347282
15056,347283
15041,347284
15055,347285
15092,347286
15063,347287
15085,347288
15020,347289
15085,347290
15085,347291
15085,347292
15061,347293
15015,347294
15051,347295
15015,347296
15025,347297
15042,347298
15076,347299
15041,347300
15092,347301
15047,347302
15056,347303
15025,347304
15090,347305
15056,347306
15010,347307
15010,347308
15080,347309
15057,347310
15054,347311
15045,347312
15044,347313
15063,347314
15014,347315
15013,347316
15054,347317
15061,347318
15085,347319
15043,347320
15052,347321
15084,347322
15060,347323
15040,347324
15025,347325
15044,347326
15080,347327
15085,347328
15025,347329
15043,347330
15015,347331
15085,347332
15030,347333
15025,347334
15046,347335
15050,347336
15081,347337
15046,347338
15086,347339
15090,347340
15085,347341
15015,347342
15090,347343
15056,347344
15014,347345
15056,347346
15047,347347
15010,347348
15014,347349
15060,347350
15025,347351
15014,347352
15056,347353
15084,347354
15025,347355
15061,347356
15047,347357
15057,347358
15047,347359
15041,347360
15090,347361
15015,347362
15063,347363
15043,347364
15043,347365
15061,347366
15085,347367
15070,347368
15042,347369
15055,347370
15040,347371
15030,347372
15025,347373
15055,347374
15076,347375
15041,347376
15015,347377
15035,347378
15040,347379
15050,347380
15085,347381
15041,347382
15025,347383
15053,347384
15051,347385
15015,347386
15061,347387
15020,347388
15082,347389
15084,347390
15051,347391
15030,347392
15044,347393
15054,347394
15014,347395
15060,347396
15050,347397
15042,347398
15014,347399
15020,347400
15090,347401
15046,347402
15086,347403
15013,347404
15010,347405
15040,347406
15010,347407
15050,347408
15060,347409
15015,347410
15013,347411
15090,347412
15015,347413
15061,347414
15085,347415
15070,347416
15091,347417
15047,347418
15046,347419
15085,347420
15013,347421
15085,347422
15085,347423
15050,347424
15061,347425
15025,347426
15056,347427
15014,347428
15015,347429
15085,347430
15035,347431
15090,347432
15076,347433
15084,347434
15025,347435
15025,347436
15050,347437
15056,347438
15070,347439
15081,347440
15055,347441
15015,347442
15091,347443
15025,347444
15061,347445
15044,347446
15043,347447
15025,347448
15077,347449
15043,347450
15081,347451
15040,347452
15020,347453
15025,347454
15015,347455
15091,347456
15040,347457
15046,347458
15090,347459
15086,347460
15091,347461
15092,347462
15046,347463
15084,347464
15086,347465
15015,347466
15061,347467
15081,347468
15090,347469
15081,347470
15077,347471
15042,347472
15056,347473
15015,347474
15015,347475
15075,347476
15092,347477
15043,347478
15050,347479
15015,347480
15081,347481
15070,347482
15013,347483
15055,347484
15043,347485
15061,347486
15061,347487
15091,347488
15092,347489
15056,347490
15086,347491
15093,347492
15062,347493
15075,347494
15061,347495
15015,347496
15015,347497
15093,347498
15056,347499
15050,347500
15063,347501
15042,347502
15015,347503
15038,347504
15086,347505
15077,347506
15040,347507
15044,347508
15061,347509
15030,347510
15084,347511
15014,347512
15085,347513
15076,347514
15045,347515
15057,347516
15046,347517
15013,347518
15035,347519
15061,347520
15091,347521
15040,347522
15047,347523
15040,347524
15025,347525
15035,347526
15055,347527
15056,347528
15063,347529
15056,347530
15054,347531
15040,347532
15091,347533
15090,347534
15046,347535
15054,347536
15045,347537
15043,347538
15090,347539
15030,347540
15015,347541
15030,347542
15043,347543
15056,347544
15086,347545
15092,347546
15025,347547
15050,347548
15010,347549
15056,347550
15015,347551
15042,347552
15061,347553
15091,347554
15030,347555
15035,347556
15047,347557
15091,347558
15025,347559
15092,347560
15053,347561
15030,347562
15091,347563
15044,347564
15091,347565
15047,347566
15041,347567
15025,347568
15042,347569
15056,347570
15076,347571
15081,347572
15014,347573
15047,347574
15091,347575
15054,347576
15025,347577
15040,347578
15082,347579
15077,347580
15056,347581
15010,347582
15081,347583
15044,347584
15085,347585
15030,347586
15056,347587
15025,347588
15061,347589
15015,347590
15015,347591
15025,347592
15051,347593
15020,347594
15056,347595
15061,347596
15086,347597
15040,347598
15044,347599
15015,347600
15041,347601
15013,347602
15050,347603
15015,347604
15061,347605
15090,347606
15047,347607
15035,347608
15061,347609
15051,347610
15061,347611
15085,347612
15061,347613
15046,347614
15013,347615
15025,347616
15050,347617
15025,347618
15050,347619
15053,347620
15043,347621
15077,347622
15030,347623
15041,347624
15076,347625
15093,347626
15030,347627
15061,347628
15057,347629
15040,347630
15053,347631
15025,347632
15076,347633
15025,347634
15093,347635
15080,347636
15015,347637
15025,347638
15035,347639
15046,347640
15086,347641
15061,347642
15047,347643
15030,347644
15061,347645
15092,347646
15051,347647
15055,347648
15047,347649
15025,347650
15043,347651
15061,347652
15063,347653
15025,347654
15013,347655
15090,347656
15070,347657
15051,347658
15020,347659
15043,347660
15061,347661
15035,347662
15042,347663
15086,347664
15061,347665
15090,347666
15085,347667
15025,347668
15047,347669
15041,347670
15081,347671
15085,347672
15043,347673
15061,347674
15047,347675
15046,347676
15057,347677
15025,347678
15090,347679
15025,347680
15086,347681
15045,347682
15050,347683
15013,347684
15051,347685
15061,347686
15025,347687
15038,347688
15054,347689
15061,347690
15015,347691
15054,347692
15054,347693
15045,347694
15070,347695
15081,347696
15025,347697
15085,347698
15025,347699
15051,347700
15080,347701
15091,347702
15015,347703
15070,347704
15042,347705
15070,347706
15013,347707
15014,347708
15050,347709
15050,347710
15040,347711
15015,347712
15091,347713
15061,347714
15090,347715
15030,347716
15013,347717
15025,347718
15041,347719
15093,347720
15085,347721
15048,347722
15015,347723
15085,347724
15091,347725
15056,347726
15046,347727
15046,347728
15061,347729
15056,347730
15015,347731
15045,347732
15013,347733
15050,347734
15025,347735
15077,347736
15015,347737
15077,347738
15050,347739
15090,347740
15053,347741
15046,347742
15035,347743
15015,347744
15041,347745
15091,347746
15045,347747
15057,347748
15025,347749
15056,347750
15061,347751
15013,347752
15015,347753
15015,347754
15086,347755
15020,347756
15084,347757
15014,347758
15061,347759
15084,347760
15092,347761
15051,347762
15090,347763
15061,347764
15050,347765
15061,347766
15038,347767
15025,347768
15051,347769
15055,347770
15085,347771
15061,347772
15091,347773
15075,347774
15030,347775
15091,347776
15076,347777
15015,347778
15025,347779
15050,347780
15051,347781
15042,347782
15047,347783
15060,347784
15025,347785
15056,347786
15020,347787
15010,347788
15093,347789
15025,347790
15092,347791
15046,347792
15056,347793
15077,347794
15054,347795
15015,347796
15061,347797
15090,347798
15040,347799
15013,347800
15085,347801
15015,347802
15015,347803
15092,347804
15046,347805
15020,347806
15015,347807
15086,347808
15075,347809
15053,347810
15015,347811
15086,347812
15041,347813
15047,347814
15055,347815
15020,347816
15044,347817
15047,347818
15093,347819
15061,347820
15061,347821
15091,347822
15042,347823
15077,347824
15062,347825
15084,347826
15047,347827
15035,347828
15056,347829
15056,347830
15053,347831
15084,347832
15085,347833
15015,347834
15084,347835
15030,347836
15092,347837
15057,347838
15084,347839
15061,347840
15025,347841
15092,347842
15015,347843
15054,347844
15041,347845
15046,347846
15046,347847
15015,347848
15042,347849
15025,347850
15015,347851
15056,347852
15015,347853
15015,347854
15076,347855
15075,347856
15015,347857
15061,347858
15076,347859
15015,347860
15041,347861
15050,347862
15075,347863
15015,347864
15025,347865
15025,347866
15056,347867
15042,347868
15025,347869
15047,347870
15015,347871
15046,347872
15092,347873
15081,347874
15081,347875
15025,347876
15092,347877
15090,347878
15090,347879
15054,347880
15044,347881
15076,347882
15061,347883
15025,347884
15054,347885
15070,347886
15080,347887
15042,347888
15056,347889
15044,347890
15085,347891
15025,347892
15015,347893
15070,347894
15020,347895
15030,347896
15041,347897
15047,347898
15025,347899
15030,347900
15081,347901
15025,347902
15025,347903
15070,347904
15086,347905
15056,347906
15086,347907
15061,347908
15093,347909
15014,347910
15047,347911
15010,347912
15086,347913
15043,347914
15091,347915
15047,347916
15014,347917
15040,347918
15057,347919
15010,347920
15092,347921
15030,347922
15063,347923
15050,347924
15043,347925
15055,347926
15040,347927
15092,347928
15076,347929
15060,347930
15041,347931
15043,347932
15075,347933
15043,347934
15014,347935
15057,347936
15070,347937
15044,347938
15014,347939
15055,347940
15025,347941
15045,347942
15025,347943
15030,347944
15047,347945
15035,347946
15025,347947
15015,347948
15041,347949
15041,347950
15042,347951
15050,347952
15091,347953
15061,347954
15081,347955
15030,347956
15093,347957
15085,347958
15057,347959
15054,347960
15050,347961
15056,347962
15045,347963
15020,347964
15056,347965
15070,347966
15025,347967
15013,347968
15080,347969
15061,347970
15062,347971
15085,347972
15061,347973
15051,347974
15043,347975
15040,347976
15054,347977
15010,347978
15046,347979
15025,347980
15055,347981
15052,347982
15054,347983
15081,347984
15076,347985
15042,347986
15040,347987
15085,347988
15053,347989
15057,347990
15025,347991
15057,347992
15014,347993
15056,347994
15040,347995
15025,347996
15086,347997
15041,347998
15025,347999
15020,348000
15015,348001
15020,348002
15081,348003
15020,348004
15035,348005
15047,348006
15091,348007
15081,348008
15091,348009
15091,348010
15077,348011
15076,348012
15035,348013
15051,348014
15013,348015
15080,348016
15041,348017
15092,348018
15043,348019
15050,348020
15054,348021
15084,348022
15092,348023
15086,348024
15041,348025
15025,348026
15046,348027
15030,348028
15025,348029
15013,348030
15057,348031
15056,348032
15043,348033
15055,348034
15075,348035
15015,348036
15084,348037
15035,348038
15055,348039
15030,348040
15015,348041
15015,348042
15025,348043
15043,348044
15080,348045
15075,348046
15020,348047
15015,348048
15041,348049
15015,348050
15070,348051
15015,348052
15093,348053
15085,348054
15063,348055
15070,348056
15025,348057
15077,348058
15025,348059
15075,348060
15061,348061
15025,348062
15075,348063
15076,348064
15025,348065
15015,348066
15085,348067
15070,348068
15045,348069
15080,348070
15061,348071
15076,348072
15075,348073
15042,348074
15054,348075
15015,348076
15085,348077
15060,348078
15081,348079
15056,348080
15085,348081
15090,348082
15015,348083
15076,348084
15061,348085
15070,348086
15043,348087
15015,348088
15077,348089
15070,348090
15015,348091
15025,348092
15085,348093
15030,348094
15010,348095
15061,348096
15014,348097
15063,348098
15047,348099
15050,348100
15086,348101
15015,348102
15035,348103
15062,348104
15015,348105
15061,348106
15061,348107
15085,348108
15085,348109
15084,348110
15025,348111
15015,348112
15061,348113
15030,348114
15025,348115
15085,348116
15061,348117
15045,348118
15060,348119
15084,348120
15085,348121
15035,348122
15040,348123
15084,348124
15052,348125
15015,348126
15015,348127
15040,348128
15041,348129
15030,348130
15051,348131
15025,348132
15040,348133
15051,348134
15086,348135
15047,348136
15013,348137
15051,348138
15030,348139
15040,348140
15063,348141
15086,348142
15025,348143
15055,348144
15084,348145
15061,348146
15025,348147
15056,348148
15051,348149
15015,348150
15015,348151
15040,348152
15093,348153
15025,348154
15092,348155
15043,348156
15085,348157
15014,348158
15086,348159
15013,348160
15041,348161
15090,348162
15046,348163
15060,348164
15015,348165
15047,348166
15045,348167
15053,348168
15035,348169
15040,348170
15030,348171
15070,348172
15080,348173
15040,348174
15025,348175
15091,348176
15040,348177
15056,348178
15047,348179
15040,348180
15064,348181
15014,348182
15010,348183
15015,348184
15051,348185
15080,348186
15070,348187
15050,348188
15056,348189
15043,348190
15015,348191
15040,348192
15070,348193
15010,348194
15063,348195
15015,348196
15035,348197
15075,348198
15054,348199
15041,348200
15075,348201
15040,348202
15080,348203
15092,348204
15050,348205
15076,348206
15060,348207
15057,348208
15025,348209
15015,348210
15025,348211
15086,348212
15085,348213
15050,348214
15070,348215
15041,348216
15042,348217
15015,348218
15057,348219
15015,348220
15077,348221
15013,348222
15054,348223
15041,348224
15091,348225
15077,348226
15056,348227
15042,348228
15054,348229
15051,348230
15084,348231
15085,348232
15035,348233
15090,348234
15085,348235
15081,348236
15044,348237
15056,348238
15041,348239
15085,348240
15040,348241
15051,348242
15025,348243
15056,348244
15030,348245
15025,348246
15047,348247
15077,348248
15040,348249
15015,348250
15030,348251
15050,348252
15030,348253
15051,348254
15061,348255
15013,348256
15093,348257
15025,348258
15050,348259
15025,348260
15091,348261
15010,348262
15014,348263
15085,348264
15041,348265
15041,348266
15090,348267
15025,348268
15093,348269
15025,348270
15047,348271
15075,348272
15061,348273
15086,348274
15043,348275
15063,348276
15025,348277
15057,348278
15076,348279
15041,348280
15015,348281
15056,348282
15015,348283
15015,348284
15010,348285
15014,348286
15025,348287
15040,348288
15054,348289
15063,348290
15084,348291
15055,348292
15086,348293
15043,348294
15057,348295
15041,348296
15061,348297
15015,348298
15085,348299
15085,348300
15053,348301
15013,348302
15056,348303
15080,348304
15081,348305
15077,348306
15062,348307
15092,348308
15020,348309
15086,348310
15043,348311
15053,348312
15060,348313
15076,348314
15080,348315
15055,348316
15084,348317
15025,348318
15057,348319
15050,348320
15015,348321
15085,348322
15057,348323
15025,348324
15061,348325
15040,348326
15076,348327
15015,348328
15054,348329
15061,348330
15061,348331
15015,348332
15030,348333
15061,348334
15085,348335
15061,348336
15062,348337
15047,348338
15042,348339
15093,348340
15061,348341
15081,348342
15040,348343
15093,348344
15055,348345
15091,348346
15015,348347
15051,348348
15081,348349
15084,348350
15061,348351
15061,348352
15041,348353
15090,348354
15013,348355
15046,348356
15046,348357
15091,348358
15025,348359
15060,348360
15025,348361
15041,348362
15093,348363
15085,348364
15050,348365
