key,SK
04079,72325
04043,72326
04045,72327
04024,72328
04002,72329
04001,72330
04041,72331
04070,72332
04052,72333
04087,72334
04088,72335
04086,72336
04088,72337
04037,72338
04012,72339
04087,72340
04001,72341
04014,72342
04037,72343
04035,72344
04010,72345
04081,72346
04016,72347
04078,72348
04005,72349
04038,72350
04002,72351
04012,72352
04046,72353
04041,72354
04004,72355
04014,72356
04077,72357
04064,72358
04071,72359
04018,72360
04018,72361
04020,72362
04025,72363
04080,72364
04051,72365
04054,72366
04007,72367
04037,72368
04002,72369
04011,72370
04078,72371
04006,72372
04023,72373
04012,72374
04047,72375
04013,72376
04044,72377
04081,72378
04040,72379
04088,72380
04007,72381
04038,72382
04018,72383
04026,72384
04042,72385
04083,72386
04018,72387
04067,72388
04011,72389
04086,72390
04005,72391
04043,72392
04022,72393
04003,72394
04087,72395
04003,72396
04020,72397
04038,72398
04004,72399
04052,72400
04011,72401
04018,72402
04043,72403
04045,72404
04090,72405
04004,72406
04022,72407
04086,72408
04042,72409
04086,72410
04086,72411
04012,72412
04001,72413
04075,72414
04041,72415
04070,72416
04007,72417
04001,72418
04085,72419
04005,72420
04046,72421
04001,72422
04070,72423
04019,72424
04018,72425
04038,72426
04065,72427
04003,72428
04078,72429
04007,72430
04018,72431
04032,72432
04002,72433
04018,72434
04068,72435
04076,72436
04019,72437
04022,72438
04044,72439
04042,72440
04018,72441
04011,72442
04052,72443
04043,72444
04039,72445
04032,72446
04031,72447
04080,72448
04038,72449
04003,72450
04013,72451
04046,72452
04052,72453
04063,72454
04037,72455
04047,72456
04042,72457
04014,72458
04003,72459
04045,72460
04040,72461
04009,72462
04044,72463
04011,72464
04077,72465
04061,72466
04025,72467
04087,72468
04065,72469
04048,72470
04011,72471
04052,72472
04023,72473
04002,72474
04020,72475
04049,72476
04025,72477
04006,72478
04006,72479
04006,72480
04076,72481
04004,72482
04048,72483
04084,72484
04006,72485
04088,72486
04089,72487
04019,72488
04041,72489
04042,72490
04062,72491
04088,72492
04018,72493
04002,72494
04060,72495
04088,72496
04080,72497
04054,72498
04038,72499
04075,72500
04086,72501
04074,72502
04077,72503
04012,72504
04089,72505
04052,72506
04015,72507
04011,72508
04071,72509
04081,72510
04018,72511
04078,72512
04002,72513
04008,72514
04089,72515
04012,72516
04043,72517
04038,72518
04019,72519
04021,72520
04038,72521
04026,72522
04013,72523
04071,72524
04016,72525
04052,72526
04014,72527
04038,72528
04019,72529
04026,72530
04037,72531
04089,72532
04013,72533
04089,72534
04076,72535
04018,72536
04050,72537
04061,72538
04042,72539
04054,72540
04088,72541
04010,72542
04026,72543
04069,72544
04011,72545
04018,72546
04089,72547
04013,72548
04081,72549
04039,72550
04004,72551
04040,72552
04042,72553
04061,72554
04015,72555
04087,72556
04041,72557
04012,72558
04024,72559
04003,72560
04004,72561
04026,72562
04046,72563
04014,72564
04018,72565
04018,72566
04001,72567
04022,72568
04078,72569
04037,72570
04002,72571
04075,72572
04047,72573
04045,72574
04090,72575
04003,72576
04049,72577
04018,72578
04005,72579
04038,72580
04089,72581
04018,72582
04068,72583
04019,72584
04037,72585
04037,72586
04042,72587
04018,72588
04089,72589
04076,72590
04011,72591
04037,72592
04004,72593
04027,72594
04076,72595
04082,72596
04066,72597
04050,72598
04080,72599
04006,72600
04014,72601
04012,72602
04081,72603
04052,72604
04006,72605
04053,72606
04064,72607
04003,72608
04080,72609
04012,72610
04046,72611
04086,72612
04003,72613
04022,72614
04021,72615
04023,72616
04065,72617
04017,72618
04018,72619
04077,72620
04045,72621
04037,72622
04015,72623
04018,72624
04081,72625
04011,72626
04044,72627
04006,72628
04089,72629
04004,72630
04006,72631
04018,72632
04006,72633
04088,72634
04052,72635
04012,72636
04079,72637
04006,72638
04079,72639
04004,72640
04004,72641
04017,72642
04050,72643
04085,72644
04030,72645
04045,72646
04089,72647
04006,72648
04013,72649
04052,72650
04088,72651
04081,72652
04077,72653
04032,72654
04002,72655
04001,72656
04086,72657
04083,72658
04018,72659
04003,72660
04003,72661
04006,72662
04011,72663
04047,72664
04050,72665
04045,72666
04068,72667
04088,72668
04008,72669
04016,72670
04006,72671
04041,72672
04011,72673
04046,72674
04022,72675
04037,72676
04002,72677
04041,72678
04015,72679
04090,72680
04011,72681
04018,72682
04013,72683
04011,72684
04005,72685
04037,72686
04058,72687
04001,72688
04011,72689
04050,72690
04087,72691
04018,72692
04005,72693
04006,72694
04065,72695
04068,72696
04047,72697
04082,72698
04044,72699
04016,72700
04024,72701
04038,72702
04005,72703
04041,72704
04042,72705
04041,72706
04087,72707
04038,72708
04055,72709
04054,72710
04044,72711
04080,72712
04089,72713
04009,72714
04084,72715
04023,72716
04055,72717
04025,72718
04010,72719
04039,72720
04018,72721
04087,72722
04001,72723
04017,72724
04089,72725
04016,72726
04003,72727
04088,72728
04009,72729
04038,72730
04011,72731
04006,72732
04012,72733
04044,72734
04007,72735
04026,72736
04077,72737
04080,72738
04080,72739
04042,72740
04041,72741
04001,72742
04053,72743
04055,72744
04018,72745
04055,72746
04004,72747
04084,72748
04018,72749
04001,72750
04042,72751
04078,72752
04081,72753
04002,72754
04010,72755
04023,72756
04006,72757
04043,72758
04006,72759
04047,72760
04024,72761
04005,72762
04001,72763
04042,72764
04042,72765
04013,72766
04052,72767
04041,72768
04042,72769
04018,72770
04019,72771
04055,72772
04037,72773
04001,72774
04005,72775
04088,72776
04044,72777
04038,72778
04024,72779
04015,72780
04078,72781
04012,72782
04002,72783
04082,72784
04008,72785
04078,72786
04018,72787
04054,72788
04085,72789
04011,72790
04055,72791
04026,72792
04074,72793
04077,72794
04055,72795
04045,72796
04042,72797
04085,72798
04045,72799
04002,72800
04088,72801
04016,72802
04075,72803
04079,72804
04001,72805
04044,72806
04002,72807
04040,72808
04037,72809
04080,72810
04013,72811
04002,72812
04011,72813
04012,72814
04004,72815
04009,72816
04009,72817
04037,72818
04002,72819
04010,72820
04038,72821
04088,72822
04041,72823
04061,72824
04089,72825
04015,72826
04026,72827
04023,72828
04003,72829
04025,72830
04068,72831
04012,72832
04089,72833
04086,72834
04012,72835
04047,72836
04010,72837
04044,72838
04054,72839
04041,72840
04014,72841
04077,72842
04051,72843
04045,72844
04025,72845
04029,72846
04053,72847
04072,72848
04032,72849
04058,72850
04018,72851
04043,72852
04011,72853
04081,72854
04020,72855
04014,72856
04008,72857
04062,72858
04011,72859
04080,72860
04079,72861
04063,72862
04086,72863
04047,72864
04006,72865
04005,72866
04041,72867
04055,72868
04005,72869
04018,72870
04013,72871
04053,72872
04088,72873
04011,72874
04009,72875
04054,72876
04090,72877
04011,72878
04084,72879
04049,72880
04022,72881
04038,72882
04065,72883
04077,72884
04011,72885
04040,72886
04071,72887
04013,72888
04082,72889
04087,72890
04001,72891
04003,72892
04005,72893
04082,72894
04044,72895
04002,72896
04088,72897
04089,72898
04024,72899
04055,72900
04005,72901
04076,72902
04089,72903
04002,72904
04014,72905
04045,72906
04042,72907
04032,72908
04081,72909
04080,72910
04003,72911
04077,72912
04043,72913
04066,72914
04015,72915
04020,72916
04003,72917
04006,72918
04001,72919
04039,72920
04044,72921
04021,72922
04052,72923
04021,72924
04006,72925
04087,72926
04011,72927
04012,72928
04046,72929
04061,72930
04002,72931
04085,72932
04061,72933
04086,72934
04078,72935
04040,72936
04055,72937
04085,72938
04037,72939
04005,72940
04002,72941
04003,72942
04047,72943
04063,72944
04006,72945
04016,72946
04042,72947
04044,72948
04076,72949
04077,72950
04078,72951
04005,72952
04038,72953
04011,72954
04052,72955
04041,72956
04015,72957
04011,72958
04013,72959
04090,72960
04052,72961
04014,72962
04014,72963
04012,72964
04039,72965
04004,72966
04052,72967
04004,72968
04008,72969
04078,72970
04011,72971
04018,72972
04021,72973
04011,72974
04065,72975
04002,72976
04068,72977
04014,72978
04013,72979
04017,72980
04005,72981
04010,72982
04028,72983
04077,72984
04018,72985
04002,72986
04055,72987
04080,72988
04004,72989
04026,72990
04011,72991
04011,72992
04018,72993
04025,72994
04067,72995
04018,72996
04078,72997
04001,72998
04011,72999
04087,73000
04078,73001
04020,73002
04042,73003
04052,73004
04037,73005
04002,73006
04019,73007
04003,73008
04089,73009
04001,73010
04069,73011
04020,73012
04028,73013
04041,73014
04078,73015
04015,73016
04089,73017
04075,73018
04015,73019
04003,73020
04011,73021
04050,73022
04020,73023
04044,73024
04040,73025
04061,73026
04010,73027
04045,73028
04077,73029
04005,73030
04008,73031
04072,73032
04003,73033
04012,73034
04079,73035
04043,73036
04043,73037
04035,73038
04001,73039
04010,73040
04013,73041
04012,73042
04026,73043
04004,73044
04032,73045
04080,73046
04052,73047
04001,73048
04081,73049
04042,73050
04054,73051
04038,73052
04088,73053
04045,73054
04053,73055
04028,73056
04078,73057
04025,73058
04084,73059
04071,73060
04042,73061
04080,73062
04032,73063
04057,73064
04005,73065
04044,73066
04025,73067
04081,73068
04045,73069
04016,73070
04039,73071
04014,73072
04050,73073
04038,73074
04006,73075
04082,73076
04080,73077
04051,73078
04054,73079
04087,73080
04026,73081
04039,73082
04004,73083
04026,73084
04002,73085
04066,73086
04018,73087
04010,73088
04042,73089
04041,73090
04037,73091
04007,73092
04066,73093
04018,73094
04042,73095
04018,73096
04047,73097
04086,73098
04039,73099
04082,73100
04011,73101
04002,73102
04048,73103
04038,73104
04008,73105
04083,73106
04086,73107
04003,73108
04012,73109
04028,73110
04088,73111
04015,73112
04012,73113
04040,73114
04015,73115
04016,73116
04066,73117
04086,73118
04082,73119
04010,73120
04043,73121
04060,73122
04004,73123
04080,73124
04086,73125
04001,73126
04053,73127
04075,73128
04012,73129
04021,73130
04045,73131
04006,73132
04045,73133
04020,73134
04041,73135
04007,73136
04080,73137
04042,73138
04002,73139
04010,73140
04019,73141
04090,73142
04011,73143
04044,73144
04015,73145
04050,73146
04018,73147
04047,73148
04057,73149
04011,73150
04081,73151
04052,73152
04067,73153
04038,73154
04011,73155
04079,73156
04081,73157
04087,73158
04023,73159
04045,73160
04081,73161
04011,73162
04068,73163
04012,73164
04041,73165
04081,73166
04008,73167
04022,73168
04004,73169
04023,73170
04055,73171
04037,73172
04021,73173
04084,73174
04001,73175
04002,73176
04037,73177
04005,73178
04082,73179
04026,73180
04078,73181
04055,73182
04065,73183
04002,73184
04004,73185
04062,73186
04088,73187
04082,73188
04077,73189
04008,73190
04064,73191
04010,73192
04082,73193
04001,73194
04041,73195
04025,73196
04089,73197
04029,73198
04005,73199
04018,73200
04006,73201
04090,73202
04038,73203
04043,73204
04011,73205
04088,73206
04041,73207
04030,73208
04021,73209
04020,73210
04090,73211
04005,73212
04088,73213
04016,73214
04080,73215
04018,73216
04084,73217
04049,73218
04013,73219
04078,73220
04084,73221
04006,73222
04087,73223
04042,73224
04010,73225
04019,73226
04002,73227
04003,73228
04007,73229
04012,73230
04075,73231
04026,73232
04079,73233
04011,73234
04044,73235
04086,73236
04006,73237
04014,73238
04026,73239
04068,73240
04064,73241
04082,73242
04017,73243
04042,73244
04076,73245
04025,73246
04052,73247
04046,73248
04005,73249
04042,73250
04090,73251
04018,73252
04079,73253
04001,73254
04071,73255
04013,73256
04065,73257
04011,73258
04012,73259
04080,73260
04015,73261
04016,73262
04016,73263
04047,73264
04025,73265
04021,73266
04012,73267
04037,73268
04015,73269
04042,73270
04075,73271
04037,73272
04003,73273
04039,73274
04011,73275
04038,73276
04055,73277
04038,73278
04021,73279
04022,73280
04043,73281
04085,73282
04087,73283
04010,73284
04002,73285
04008,73286
04044,73287
04020,73288
04052,73289
04079,73290
04055,73291
04047,73292
04077,73293
04045,73294
04048,73295
04025,73296
04062,73297
04017,73298
04018,73299
04082,73300
04005,73301
04086,73302
04045,73303
04001,73304
04012,73305
04019,73306
04044,73307
04020,73308
04041,73309
04078,73310
04046,73311
04043,73312
04067,73313
04081,73314
04088,73315
04018,73316
04018,73317
04041,73318
04022,73319
04027,73320
04006,73321
04026,73322
04010,73323
04062,73324
04052,73325
04032,73326
04055,73327
04029,73328
04080,73329
04007,73330
04004,73331
04070,73332
04037,73333
04002,73334
04048,73335
04079,73336
04081,73337
04001,73338
04013,73339
04044,73340
04080,73341
04028,73342
04024,73343
04014,73344
04050,73345
04015,73346
04076,73347
04011,73348
04013,73349
04082,73350
04040,73351
04044,73352
04070,73353
04090,73354
04011,73355
04018,73356
04003,73357
04046,73358
04059,73359
04003,73360
04014,73361
04013,73362
04001,73363
04088,73364
04006,73365
04080,73366
04076,73367
04038,73368
04009,73369
04016,73370
04004,73371
04018,73372
04006,73373
04052,73374
04081,73375
04040,73376
04043,73377
04077,73378
04041,73379
04016,73380
04053,73381
04080,73382
04076,73383
04004,73384
04049,73385
04081,73386
04068,73387
04053,73388
04004,73389
04004,73390
04018,73391
04084,73392
04013,73393
04042,73394
04021,73395
04028,73396
04015,73397
04052,73398
04011,73399
04080,73400
04014,73401
04051,73402
04048,73403
04030,73404
04041,73405
04085,73406
04013,73407
04054,73408
04086,73409
04006,73410
04088,73411
04019,73412
04035,73413
04084,73414
04002,73415
04003,73416
04057,73417
04089,73418
04082,73419
04055,73420
04004,73421
04077,73422
04037,73423
04023,73424
04041,73425
04077,73426
04080,73427
04078,73428
04082,73429
04006,73430
04049,73431
04072,73432
04006,73433
04088,73434
04037,73435
04039,73436
04032,73437
04086,73438
04054,73439
04079,73440
04023,73441
04090,73442
04049,73443
04020,73444
04015,73445
04080,73446
04011,73447
04011,73448
04052,73449
04049,73450
04076,73451
04022,73452
04014,73453
04044,73454
04052,73455
04013,73456
04090,73457
04046,73458
04006,73459
04094,73460
04012,73461
04003,73462
04055,73463
04080,73464
04040,73465
04069,73466
04053,73467
04007,73468
04020,73469
04006,73470
04006,73471
04037,73472
04037,73473
04082,73474
04005,73475
04065,73476
04035,73477
04002,73478
04087,73479
04064,73480
04013,73481
04003,73482
04011,73483
04042,73484
04012,73485
04018,73486
04016,73487
04080,73488
04006,73489
04001,73490
04020,73491
04029,73492
04021,73493
04055,73494
04001,73495
04081,73496
04003,73497
04018,73498
04018,73499
04055,73500
04011,73501
04088,73502
04080,73503
04088,73504
04020,73505
04001,73506
04016,73507
04042,73508
04077,73509
04013,73510
04039,73511
04088,73512
04011,73513
04044,73514
04013,73515
04082,73516
04006,73517
04086,73518
04026,73519
04094,73520
04012,73521
04016,73522
04011,73523
04026,73524
04064,73525
04018,73526
04057,73527
04044,73528
04080,73529
04080,73530
04002,73531
04025,73532
04025,73533
04088,73534
04080,73535
04026,73536
04038,73537
04025,73538
04005,73539
04025,73540
04038,73541
04088,73542
04001,73543
04019,73544
04011,73545
04089,73546
04012,73547
04052,73548
04018,73549
04010,73550
04018,73551
04031,73552
04038,73553
04011,73554
04053,73555
04023,73556
04068,73557
04038,73558
04015,73559
04078,73560
04026,73561
04011,73562
04032,73563
04012,73564
04012,73565
04045,73566
04044,73567
04094,73568
04003,73569
04071,73570
04015,73571
04023,73572
04006,73573
04005,73574
04044,73575
04037,73576
04012,73577
04011,73578
04006,73579
04005,73580
04005,73581
04074,73582
04063,73583
04086,73584
04060,73585
04063,73586
04003,73587
04010,73588
04041,73589
04006,73590
04049,73591
04015,73592
04037,73593
04039,73594
04077,73595
04026,73596
04002,73597
04084,73598
04014,73599
04047,73600
04083,73601
04084,73602
04075,73603
04081,73604
04018,73605
04021,73606
04045,73607
04046,73608
04038,73609
04005,73610
04080,73611
04028,73612
04037,73613
04006,73614
04019,73615
04037,73616
04045,73617
04067,73618
04097,73619
04088,73620
04005,73621
04002,73622
04076,73623
04005,73624
04078,73625
04048,73626
04004,73627
04014,73628
04012,73629
04010,73630
04032,73631
04051,73632
04024,73633
04019,73634
04040,73635
04001,73636
04039,73637
04018,73638
04004,73639
04042,73640
04003,73641
04086,73642
04006,73643
04004,73644
04043,73645
04038,73646
04008,73647
04038,73648
04087,73649
04011,73650
04087,73651
04002,73652
04022,73653
04014,73654
04017,73655
04085,73656
04015,73657
04088,73658
04078,73659
04013,73660
04014,73661
04006,73662
04041,73663
04029,73664
04003,73665
04041,73666
04048,73667
04002,73668
04080,73669
04013,73670
04047,73671
04053,73672
04048,73673
04006,73674
04078,73675
04011,73676
04079,73677
04052,73678
04080,73679
04045,73680
04023,73681
04063,73682
04052,73683
04064,73684
04046,73685
04064,73686
04026,73687
04028,73688
04001,73689
04045,73690
04007,73691
04080,73692
04080,73693
04060,73694
04026,73695
04008,73696
04039,73697
04083,73698
04015,73699
04003,73700
04078,73701
04003,73702
04005,73703
04077,73704
04006,73705
04025,73706
04005,73707
04068,73708
04038,73709
04052,73710
04003,73711
04003,73712
04080,73713
04039,73714
04005,73715
04044,73716
04012,73717
04003,73718
04045,73719
04086,73720
04021,73721
04011,73722
04022,73723
04060,73724
04026,73725
04070,73726
04089,73727
04037,73728
04037,73729
04050,73730
04015,73731
04017,73732
04041,73733
04006,73734
04028,73735
04053,73736
04086,73737
04044,73738
04018,73739
04031,73740
04005,73741
04003,73742
04021,73743
