key,SK
78200,823693
78250,823694
78200,823695
78200,823696
78290,823697
78265,823698
78255,823699
78200,823700
78275,823701
78200,823702
78250,823703
78200,823704
78280,823705
78253,823706
78200,823707
78200,823708
78200,823709
78200,823710
78265,823711
78254,823712
78285,823713
78245,823714
78200,823715
78250,823716
78243,823717
78240,823718
78250,823719
78250,823720
78255,823721
78280,823722
78240,823723
78295,823724
78290,823725
78285,823726
78280,823727
78250,823728
78280,823729
78200,823730
78285,823731
78245,823732
78260,823733
78200,823734
78200,823735
78260,823736
78250,823737
78285,823738
78253,823739
78260,823740
78290,823741
78255,823742
78280,823743
78250,823744
78245,823745
78275,823746
78260,823747
78240,823748
78237,823749
78285,823750
78285,823751
78200,823752
78250,823753
78250,823754
78285,823755
78200,823756
78200,823757
78200,823758
78200,823759
78200,823760
78200,823761
78243,823762
78200,823763
78260,823764
78250,823765
78285,823766
78200,823767
78275,823768
78260,823769
78280,823770
78255,823771
78290,823772
78255,823773
78200,823774
78200,823775
78200,823776
78200,823777
78200,823778
78280,823779
78240,823780
78200,823781
78253,823782
78200,823783
78265,823784
78260,823785
78270,823786
78260,823787
78290,823788
78270,823789
78260,823790
78200,823791
78250,823792
78200,823793
78285,823794
78250,823795
78200,823796
78320,823797
78300,823798
78370,823799
78380,823800
78390,823801
78330,823802
78360,823803
78365,823804
78365,823805
78380,823806
78390,823807
78300,823808
78300,823809
78365,823810
78335,823811
78360,823812
78320,823813
78360,823814
78390,823815
78370,823816
78365,823817
78310,823818
78320,823819
78365,823820
78365,823821
78300,823822
78390,823823
78360,823824
78320,823825
78310,823826
78325,823827
78300,823828
78300,823829
78380,823830
78300,823831
78300,823832
78320,823833
78360,823834
78390,823835
78360,823836
78360,823837
78370,823838
78300,823839
78330,823840
78390,823841
78360,823842
78365,823843
78320,823844
78320,823845
78307,823846
78325,823847
78360,823848
78365,823849
78300,823850
78300,823851
78300,823852
78325,823853
78370,823854
78310,823855
78360,823856
78360,823857
78320,823858
78365,823859
78300,823860
78398,823861
78345,823862
78320,823863
78300,823864
78365,823865
78300,823866
78310,823867
78380,823868
78345,823869
78350,823870
78390,823871
78300,823872
78345,823873
78300,823874
78335,823875
78360,823876
78320,823877
78370,823878
78365,823879
78300,823880
78325,823881
78300,823882
78335,823883
78345,823884
78365,823885
78310,823886
78300,823887
78307,823888
78300,823889
78300,823890
78330,823891
78320,823892
78320,823893
78300,823894
78300,823895
78300,823896
78390,823897
78325,823898
78370,823899
78350,823900
78390,823901
78325,823902
78360,823903
78300,823904
78300,823905
78345,823906
78360,823907
78370,823908
78320,823909
78360,823910
78320,823911
78360,823912
78380,823913
78360,823914
78330,823915
78350,823916
78370,823917
78365,823918
78300,823919
78398,823920
78325,823921
78360,823922
78360,823923
78335,823924
78300,823925
78340,823926
78307,823927
78307,823928
78325,823929
78365,823930
78320,823931
78320,823932
78365,823933
78300,823934
78300,823935
78335,823936
78335,823937
78330,823938
78320,823939
78390,823940
78307,823941
78300,823942
78335,823943
78380,823944
78370,823945
78300,823946
78365,823947
78335,823948
78360,823949
78365,823950
78300,823951
78360,823952
78360,823953
78335,823954
78300,823955
78370,823956
78335,823957
78300,823958
78398,823959
78398,823960
78360,823961
78390,823962
78320,823963
78335,823964
78320,823965
78360,823966
78307,823967
78310,823968
78360,823969
78320,823970
78340,823971
78300,823972
78335,823973
78325,823974
78300,823975
78300,823976
78300,823977
78325,823978
78300,823979
78370,823980
78390,823981
78390,823982
78310,823983
78360,823984
78380,823985
78300,823986
78360,823987
78360,823988
78320,823989
78398,823990
78300,823991
78360,823992
78360,823993
78320,823994
78325,823995
78300,823996
78350,823997
78325,823998
78360,823999
78310,824000
78300,824001
78380,824002
78360,824003
78310,824004
78360,824005
78350,824006
78310,824007
78390,824008
78325,824009
78370,824010
78300,824011
78300,824012
78300,824013
78320,824014
78300,824015
78300,824016
78320,824017
78360,824018
78335,824019
78380,824020
78320,824021
78390,824022
78320,824023
78335,824024
78320,824025
78330,824026
78360,824027
78325,824028
78340,824029
78360,824030
78340,824031
78360,824032
78300,824033
78300,824034
78365,824035
78390,824036
78370,824037
78320,824038
78340,824039
78300,824040
78365,824041
78300,824042
78320,824043
78300,824044
78320,824045
78398,824046
78365,824047
78390,824048
78320,824049
78300,824050
78310,824051
78360,824052
78380,824053
78390,824054
78335,824055
78300,824056
78370,824057
78310,824058
78325,824059
78390,824060
78300,824061
78365,824062
78335,824063
78310,824064
78335,824065
78390,824066
78330,824067
78390,824068
78300,824069
78335,824070
78300,824071
78300,824072
78325,824073
78340,824074
78325,824075
78300,824076
78300,824077
78300,824078
78360,824079
78330,824080
78335,824081
78325,824082
78390,824083
78300,824084
78300,824085
78310,824086
78320,824087
78360,824088
78300,824089
78330,824090
78365,824091
78310,824092
78365,824093
78360,824094
78335,824095
78320,824096
78300,824097
78365,824098
78360,824099
78360,824100
78320,824101
78300,824102
78335,824103
78310,824104
78300,824105
78360,824106
78300,824107
78350,824108
78360,824109
78360,824110
78365,824111
78300,824112
78365,824113
78335,824114
78360,824115
78320,824116
78335,824117
78360,824118
78350,824119
78320,824120
78325,824121
78360,824122
78360,824123
78300,824124
78390,824125
78320,824126
78365,824127
78390,824128
78325,824129
78325,824130
78365,824131
78360,824132
78310,824133
78300,824134
78310,824135
78320,824136
78360,824137
78325,824138
78320,824139
78335,824140
78360,824141
78310,824142
78300,824143
78307,824144
78360,824145
78310,824146
78300,824147
78330,824148
78300,824149
78370,824150
78320,824151
78360,824152
78320,824153
78360,824154
78370,824155
78390,824156
78360,824157
78365,824158
78325,824159
78310,824160
78340,824161
78310,824162
78390,824163
78340,824164
78350,824165
78300,824166
78365,824167
78325,824168
78325,824169
78365,824170
78335,824171
78320,824172
78390,824173
78300,824174
78300,824175
78365,824176
78300,824177
78320,824178
78350,824179
78310,824180
78398,824181
78390,824182
78360,824183
78360,824184
78325,824185
78310,824186
78350,824187
78300,824188
78350,824189
78360,824190
78320,824191
78300,824192
78300,824193
78390,824194
78365,824195
78320,824196
78310,824197
78360,824198
78300,824199
78390,824200
78300,824201
78365,824202
78300,824203
78370,824204
78320,824205
78300,824206
78370,824207
78300,824208
78360,824209
78365,824210
78335,824211
78335,824212
78300,824213
78320,824214
78320,824215
78330,824216
78390,824217
78335,824218
78300,824219
78300,824220
78307,824221
78320,824222
78345,824223
78310,824224
78300,824225
78330,824226
78300,824227
78365,824228
78360,824229
78320,824230
78300,824231
78360,824232
78325,824233
78310,824234
78320,824235
78300,824236
78360,824237
78320,824238
78330,824239
78365,824240
78360,824241
78390,824242
78300,824243
78300,824244
78320,824245
78330,824246
78370,824247
78320,824248
78307,824249
78320,824250
78370,824251
78300,824252
78390,824253
78300,824254
78300,824255
78325,824256
78300,824257
78360,824258
78335,824259
78365,824260
78300,824261
78300,824262
78340,824263
78325,824264
78390,824265
78390,824266
78360,824267
78390,824268
78300,824269
78300,824270
78325,824271
78300,824272
78390,824273
78350,824274
78365,824275
78320,824276
78320,824277
78365,824278
78320,824279
78325,824280
78360,824281
78310,824282
78360,824283
78335,824284
78360,824285
78300,824286
78360,824287
78300,824288
78350,824289
78365,824290
78365,824291
78300,824292
78300,824293
78365,824294
78300,824295
78365,824296
78325,824297
78350,824298
78335,824299
78340,824300
78350,824301
78300,824302
78300,824303
78370,824304
78380,824305
78335,824306
78365,824307
78335,824308
78350,824309
78325,824310
78300,824311
78335,824312
78320,824313
78300,824314
78335,824315
78390,824316
78310,824317
78320,824318
78320,824319
78365,824320
78300,824321
78325,824322
78300,824323
78325,824324
78380,824325
78360,824326
78300,824327
78300,824328
78390,824329
78360,824330
78310,824331
78360,824332
78360,824333
78335,824334
78330,824335
78320,824336
78350,824337
78307,824338
78340,824339
78325,824340
78310,824341
78300,824342
78300,824343
78320,824344
78310,824345
78320,824346
78300,824347
78300,824348
78300,824349
78300,824350
78307,824351
78307,824352
78330,824353
78365,824354
78365,824355
78300,824356
78300,824357
78390,824358
78300,824359
78300,824360
78300,824361
78300,824362
78300,824363
78320,824364
78300,824365
78325,824366
78360,824367
78320,824368
78300,824369
78307,824370
78390,824371
78360,824372
78300,824373
78325,824374
78360,824375
78320,824376
78310,824377
78360,824378
78360,824379
78300,824380
78300,824381
78360,824382
78320,824383
78360,824384
78370,824385
78340,824386
78360,824387
78335,824388
78320,824389
78300,824390
78335,824391
78338,824392
78310,824393
78300,824394
78320,824395
78335,824396
78320,824397
78325,824398
78390,824399
78300,824400
78300,824401
78380,824402
78360,824403
78350,824404
78380,824405
78360,824406
78335,824407
78360,824408
78365,824409
78310,824410
78335,824411
78360,824412
78300,824413
78300,824414
78310,824415
78365,824416
78300,824417
78335,824418
78340,824419
78310,824420
78350,824421
78350,824422
78300,824423
78350,824424
78307,824425
78365,824426
78350,824427
78380,824428
78390,824429
78310,824430
78320,824431
78360,824432
78360,824433
78300,824434
78360,824435
78320,824436
78300,824437
78365,824438
78310,824439
78340,824440
78350,824441
78390,824442
78320,824443
78360,824444
78335,824445
78365,824446
78300,824447
78330,824448
78335,824449
78320,824450
78320,824451
78300,824452
78300,824453
78360,824454
78390,824455
78330,824456
78350,824457
78390,824458
78360,824459
78398,824460
78300,824461
78300,824462
78320,824463
78307,824464
78320,824465
78380,824466
78310,824467
78360,824468
78360,824469
78335,824470
78325,824471
78360,824472
78300,824473
78300,824474
78300,824475
78365,824476
78310,824477
78335,824478
78335,824479
78335,824480
78390,824481
78365,824482
78307,824483
78360,824484
78300,824485
78390,824486
78320,824487
78335,824488
78390,824489
78300,824490
78360,824491
78365,824492
78320,824493
78300,824494
78300,824495
78300,824496
78320,824497
78360,824498
78300,824499
78300,824500
78320,824501
78360,824502
78300,824503
78360,824504
78300,824505
78300,824506
78330,824507
78350,824508
78360,824509
78320,824510
78300,824511
78360,824512
78310,824513
78310,824514
78300,824515
78390,824516
78335,824517
78335,824518
78360,824519
78365,824520
78390,824521
78300,824522
78390,824523
78300,824524
78360,824525
78300,824526
78360,824527
78390,824528
78320,824529
78325,824530
78320,824531
78365,824532
78325,824533
78320,824534
78300,824535
78310,824536
78350,824537
78320,824538
78320,824539
78390,824540
78360,824541
78300,824542
78320,824543
78300,824544
78350,824545
78350,824546
78360,824547
78300,824548
78390,824549
78300,824550
78325,824551
78325,824552
78380,824553
78360,824554
78320,824555
78325,824556
78360,824557
78330,824558
78300,824559
78310,824560
78365,824561
78365,824562
78300,824563
78325,824564
78335,824565
78300,824566
78300,824567
78320,824568
78335,824569
78300,824570
78360,824571
78300,824572
78390,824573
78325,824574
78335,824575
78320,824576
78320,824577
78307,824578
78365,824579
78300,824580
78300,824581
78320,824582
78307,824583
78307,824584
78330,824585
78300,824586
78360,824587
78345,824588
78360,824589
78325,824590
78370,824591
78350,824592
78320,824593
78335,824594
78300,824595
78320,824596
78365,824597
78340,824598
78320,824599
78300,824600
78330,824601
78300,824602
78365,824603
78310,824604
78330,824605
78390,824606
78300,824607
78335,824608
78335,824609
78320,824610
78360,824611
78370,824612
78330,824613
78325,824614
78320,824615
78360,824616
78360,824617
78360,824618
78390,824619
78390,824620
78360,824621
78307,824622
78320,824623
78325,824624
78300,824625
78320,824626
78325,824627
78365,824628
78300,824629
78300,824630
78370,824631
78330,824632
78350,824633
78330,824634
78380,824635
78300,824636
78390,824637
78307,824638
78300,824639
78360,824640
78300,824641
78300,824642
78300,824643
78350,824644
78370,824645
78310,824646
78370,824647
78365,824648
78360,824649
78360,824650
78360,824651
78300,824652
78360,824653
78335,824654
78365,824655
78370,824656
78307,824657
78330,824658
78300,824659
78325,824660
78320,824661
78335,824662
78310,824663
78360,824664
78365,824665
78300,824666
78330,824667
78300,824668
78320,824669
78320,824670
78300,824671
78300,824672
78300,824673
78350,824674
78320,824675
78310,824676
78360,824677
78360,824678
78300,824679
78307,824680
78360,824681
78310,824682
78350,824683
78345,824684
78320,824685
78300,824686
78360,824687
78310,824688
78300,824689
78300,824690
78390,824691
78320,824692
78370,824693
78360,824694
78360,824695
78300,824696
78300,824697
78360,824698
78330,824699
78360,824700
78335,824701
78390,824702
78365,824703
78300,824704
78365,824705
78300,824706
78300,824707
78320,824708
78300,824709
78350,824710
78370,824711
78335,824712
78300,824713
78365,824714
78370,824715
78360,824716
78390,824717
78360,824718
78350,824719
78300,824720
78330,824721
78350,824722
78370,824723
78350,824724
78330,824725
78350,824726
78300,824727
78390,824728
78300,824729
78300,824730
78300,824731
78360,824732
78338,824733
78320,824734
78360,824735
78300,824736
78300,824737
78340,824738
78330,824739
78320,824740
78300,824741
78360,824742
78325,824743
78335,824744
78300,824745
78370,824746
78325,824747
78320,824748
78330,824749
78300,824750
78300,824751
78300,824752
78325,824753
78365,824754
78370,824755
78320,824756
78300,824757
78310,824758
78320,824759
78335,824760
78300,824761
78307,824762
78325,824763
78390,824764
78300,824765
78360,824766
78307,824767
78360,824768
78300,824769
78325,824770
78335,824771
78360,824772
78310,824773
78310,824774
78320,824775
78300,824776
78300,824777
78335,824778
78340,824779
78320,824780
78310,824781
78340,824782
78335,824783
78300,824784
78370,824785
78390,824786
78360,824787
78325,824788
78320,824789
78390,824790
78360,824791
78340,824792
78390,824793
78330,824794
78370,824795
78310,824796
78320,824797
78320,824798
78320,824799
78360,824800
78360,824801
78398,824802
78300,824803
78300,824804
78300,824805
78325,824806
78360,824807
78320,824808
78300,824809
78360,824810
78300,824811
78320,824812
78350,824813
78390,824814
78340,824815
78335,824816
78365,824817
78335,824818
78360,824819
78350,824820
78300,824821
78320,824822
