key,SK
12515,278474
12515,278475
12510,278476
12570,278477
12512,278478
12513,278479
12570,278480
12502,278481
12513,278482
12530,278483
12525,278484
12530,278485
12505,278486
12570,278487
12570,278488
12513,278489
12519,278490
12570,278491
12520,278492
12517,278493
12505,278494
12570,278495
12501,278496
12513,278497
12515,278498
12514,278499
12570,278500
12570,278501
12570,278502
12516,278503
12507,278504
12522,278505
12503,278506
12515,278507
12530,278508
12514,278509
12517,278510
12530,278511
12570,278512
12515,278513
12570,278514
12570,278515
12505,278516
12501,278517
12515,278518
12570,278519
12530,278520
12500,278521
12515,278522
12514,278523
12511,278524
12515,278525
12506,278526
12530,278527
12570,278528
12525,278529
12514,278530
12502,278531
12521,278532
12522,278533
12513,278534
12580,278535
12514,278536
12515,278537
12517,278538
12501,278539
12570,278540
12570,278541
12516,278542
12530,278543
12506,278544
12511,278545
12570,278546
12514,278547
12509,278548
12514,278549
12570,278550
12519,278551
12514,278552
12505,278553
12507,278554
12522,278555
12530,278556
12511,278557
12515,278558
12522,278559
12530,278560
12517,278561
12570,278562
12517,278563
12570,278564
12503,278565
12503,278566
12500,278567
12570,278568
12530,278569
12570,278570
12518,278571
12506,278572
12515,278573
12500,278574
12517,278575
12530,278576
12511,278577
12530,278578
12570,278579
12516,278580
12500,278581
12570,278582
12570,278583
12530,278584
12530,278585
12516,278586
12517,278587
12511,278588
12504,278589
12501,278590
12502,278591
12514,278592
12514,278593
12504,278594
12570,278595
12525,278596
12515,278597
12519,278598
12530,278599
12513,278600
12570,278601
12501,278602
12530,278603
12570,278604
12514,278605
12522,278606
12502,278607
12525,278608
12523,278609
12501,278610
12570,278611
12570,278612
12515,278613
12570,278614
12580,278615
12530,278616
12570,278617
12523,278618
12530,278619
12505,278620
12505,278621
12519,278622
12514,278623
12512,278624
12570,278625
12525,278626
12525,278627
12530,278628
12530,278629
12507,278630
12500,278631
12530,278632
12570,278633
12518,278634
12505,278635
12511,278636
12570,278637
12570,278638
12505,278639
12515,278640
12513,278641
12570,278642
12515,278643
12503,278644
12525,278645
12521,278646
12570,278647
12503,278648
12570,278649
12518,278650
12515,278651
12512,278652
12530,278653
12511,278654
12515,278655
12502,278656
12509,278657
12570,278658
12570,278659
12530,278660
12509,278661
12521,278662
12518,278663
12530,278664
12510,278665
12570,278666
12515,278667
12523,278668
12518,278669
12500,278670
12505,278671
12570,278672
12502,278673
12511,278674
12515,278675
12517,278676
12530,278677
12570,278678
12570,278679
12506,278680
12503,278681
12570,278682
12500,278683
12570,278684
12506,278685
12511,278686
12518,278687
12512,278688
12580,278689
12512,278690
12515,278691
12525,278692
12570,278693
12519,278694
12523,278695
12504,278696
12515,278697
12515,278698
12530,278699
12517,278700
12515,278701
12517,278702
12511,278703
12516,278704
12515,278705
12512,278706
12570,278707
12518,278708
12570,278709
12570,278710
12570,278711
12580,278712
12570,278713
12501,278714
12515,278715
12503,278716
12519,278717
12580,278718
12525,278719
12513,278720
12512,278721
12515,278722
12521,278723
12570,278724
12530,278725
12516,278726
12570,278727
12503,278728
12513,278729
12505,278730
12515,278731
12525,278732
12570,278733
12530,278734
12517,278735
12515,278736
12512,278737
12509,278738
12515,278739
12530,278740
12506,278741
12515,278742
12505,278743
12510,278744
12530,278745
12502,278746
12519,278747
12522,278748
12523,278749
12517,278750
12570,278751
12570,278752
12580,278753
12506,278754
12506,278755
12502,278756
12512,278757
12502,278758
12503,278759
12514,278760
12502,278761
12515,278762
12513,278763
12530,278764
12515,278765
12510,278766
12518,278767
12516,278768
12517,278769
12505,278770
12518,278771
12505,278772
12513,278773
12530,278774
12523,278775
12509,278776
12530,278777
12570,278778
12506,278779
12530,278780
12523,278781
12516,278782
12522,278783
12570,278784
12514,278785
12511,278786
12505,278787
12570,278788
12530,278789
12570,278790
12515,278791
12500,278792
12517,278793
12530,278794
12515,278795
12570,278796
12525,278797
12515,278798
12530,278799
12520,278800
12519,278801
12530,278802
12523,278803
12518,278804
12512,278805
12530,278806
12530,278807
12506,278808
12502,278809
12521,278810
12501,278811
12505,278812
12523,278813
12509,278814
12523,278815
12530,278816
12505,278817
12580,278818
12505,278819
12515,278820
12570,278821
12502,278822
12570,278823
12530,278824
12502,278825
12570,278826
12505,278827
12514,278828
12509,278829
12515,278830
12513,278831
12570,278832
12519,278833
12525,278834
12517,278835
12570,278836
12509,278837
12516,278838
12514,278839
12570,278840
12530,278841
12570,278842
12501,278843
12515,278844
12530,278845
12514,278846
12570,278847
12517,278848
12513,278849
12512,278850
12570,278851
12570,278852
12530,278853
12523,278854
12511,278855
12570,278856
12513,278857
12515,278858
12518,278859
12516,278860
12515,278861
12505,278862
12570,278863
12501,278864
12570,278865
12505,278866
12514,278867
12510,278868
12570,278869
12570,278870
12530,278871
12515,278872
12580,278873
12515,278874
12511,278875
12512,278876
12570,278877
12513,278878
12570,278879
12506,278880
12501,278881
12570,278882
12502,278883
12515,278884
12515,278885
12580,278886
12500,278887
12570,278888
12580,278889
12530,278890
12515,278891
12570,278892
12580,278893
12511,278894
12504,278895
12522,278896
12501,278897
12530,278898
12500,278899
12570,278900
12501,278901
12505,278902
12570,278903
12525,278904
12502,278905
12516,278906
12580,278907
12525,278908
12502,278909
12516,278910
12510,278911
12517,278912
12510,278913
12518,278914
12513,278915
12522,278916
12500,278917
12505,278918
12525,278919
12525,278920
12580,278921
12511,278922
12515,278923
12514,278924
12570,278925
12514,278926
12523,278927
12520,278928
12515,278929
12500,278930
12512,278931
12530,278932
12570,278933
12570,278934
12570,278935
12570,278936
12513,278937
12511,278938
12516,278939
12501,278940
12513,278941
12518,278942
12525,278943
12518,278944
12517,278945
12570,278946
12522,278947
12509,278948
12515,278949
12515,278950
12525,278951
12516,278952
12511,278953
12570,278954
12525,278955
12511,278956
12509,278957
12512,278958
12502,278959
12517,278960
12570,278961
12512,278962
12530,278963
12515,278964
12519,278965
12570,278966
12525,278967
12507,278968
12505,278969
12501,278970
12503,278971
12515,278972
12518,278973
12530,278974
12505,278975
12514,278976
12515,278977
12515,278978
12520,278979
12514,278980
12514,278981
12570,278982
12570,278983
12511,278984
12504,278985
12521,278986
12510,278987
12570,278988
12570,278989
12580,278990
12515,278991
12506,278992
12517,278993
12513,278994
12510,278995
12516,278996
12505,278997
12507,278998
12511,278999
12517,279000
12517,279001
12515,279002
12570,279003
12518,279004
12512,279005
12570,279006
12570,279007
12505,279008
12530,279009
12501,279010
12509,279011
12513,279012
12570,279013
12522,279014
12570,279015
12518,279016
12511,279017
12501,279018
12530,279019
12509,279020
12530,279021
12509,279022
12570,279023
12500,279024
12570,279025
12509,279026
12505,279027
12512,279028
12530,279029
12518,279030
12512,279031
12515,279032
12580,279033
12570,279034
12525,279035
12570,279036
12518,279037
12517,279038
12501,279039
12525,279040
12514,279041
12521,279042
12522,279043
12502,279044
12517,279045
12522,279046
12501,279047
12509,279048
12504,279049
12515,279050
12570,279051
12520,279052
12515,279053
12514,279054
12522,279055
12512,279056
12519,279057
12509,279058
12525,279059
12570,279060
12515,279061
12570,279062
12515,279063
12570,279064
12514,279065
12570,279066
12514,279067
12518,279068
12518,279069
12508,279070
12506,279071
12517,279072
12570,279073
12514,279074
12515,279075
12515,279076
12501,279077
12530,279078
12505,279079
12525,279080
12510,279081
12510,279082
12502,279083
12509,279084
12530,279085
12518,279086
12519,279087
12504,279088
12570,279089
12530,279090
12512,279091
12500,279092
12530,279093
12517,279094
12515,279095
12505,279096
12501,279097
12509,279098
12501,279099
12570,279100
12511,279101
12525,279102
12509,279103
12515,279104
12503,279105
12530,279106
12514,279107
12503,279108
12506,279109
12530,279110
12570,279111
12510,279112
12518,279113
12503,279114
12530,279115
12511,279116
12570,279117
12519,279118
12507,279119
12521,279120
12513,279121
12530,279122
12511,279123
12512,279124
12511,279125
12570,279126
12521,279127
12517,279128
12515,279129
12521,279130
12516,279131
12570,279132
12514,279133
12503,279134
12515,279135
12525,279136
12570,279137
12501,279138
12570,279139
12511,279140
12513,279141
12570,279142
12501,279143
12515,279144
12570,279145
12570,279146
12570,279147
12510,279148
12510,279149
12580,279150
12525,279151
12507,279152
12570,279153
12516,279154
12570,279155
12519,279156
12518,279157
12518,279158
12514,279159
12516,279160
12503,279161
12520,279162
12570,279163
12511,279164
12501,279165
12520,279166
12515,279167
12516,279168
12503,279169
12500,279170
12517,279171
12525,279172
12500,279173
12520,279174
12510,279175
12515,279176
12522,279177
12500,279178
12523,279179
12517,279180
12522,279181
12509,279182
12570,279183
12523,279184
12570,279185
12570,279186
12580,279187
12502,279188
12516,279189
12515,279190
12509,279191
12580,279192
12515,279193
12516,279194
12530,279195
12570,279196
12570,279197
12518,279198
12530,279199
12525,279200
12515,279201
12570,279202
12511,279203
12570,279204
12570,279205
12505,279206
12522,279207
12503,279208
12505,279209
12512,279210
12514,279211
12505,279212
12500,279213
12522,279214
12505,279215
12502,279216
12521,279217
12516,279218
12504,279219
12515,279220
12570,279221
12570,279222
12540,279223
12570,279224
12513,279225
12515,279226
12518,279227
12570,279228
12509,279229
12522,279230
12570,279231
12523,279232
12515,279233
12530,279234
12515,279235
12540,279236
12570,279237
12513,279238
12515,279239
12516,279240
12501,279241
12570,279242
12570,279243
12520,279244
12525,279245
12521,279246
12570,279247
12570,279248
12512,279249
12514,279250
12515,279251
12514,279252
12502,279253
12517,279254
12530,279255
12519,279256
12523,279257
12514,279258
12518,279259
12570,279260
12570,279261
12517,279262
12570,279263
12505,279264
12507,279265
12570,279266
12515,279267
12505,279268
12514,279269
12511,279270
12515,279271
12515,279272
12570,279273
12505,279274
12570,279275
12515,279276
12530,279277
12570,279278
12515,279279
12500,279280
12514,279281
12503,279282
12506,279283
12515,279284
12503,279285
12506,279286
12515,279287
12512,279288
12570,279289
12530,279290
12515,279291
12570,279292
12513,279293
12505,279294
12570,279295
12500,279296
12525,279297
12515,279298
12509,279299
12504,279300
12505,279301
12517,279302
12523,279303
12580,279304
12500,279305
12517,279306
12570,279307
12570,279308
12500,279309
12514,279310
12522,279311
12518,279312
12570,279313
12505,279314
12514,279315
12518,279316
12518,279317
12530,279318
12511,279319
12520,279320
12570,279321
12570,279322
12580,279323
12580,279324
12517,279325
12517,279326
12500,279327
12570,279328
12525,279329
12502,279330
12505,279331
12515,279332
12570,279333
12500,279334
12530,279335
12517,279336
12515,279337
12570,279338
12514,279339
12580,279340
12505,279341
12511,279342
12523,279343
12502,279344
12520,279345
12530,279346
12514,279347
12515,279348
12517,279349
12570,279350
12515,279351
12570,279352
12518,279353
12506,279354
12509,279355
12580,279356
12515,279357
12518,279358
12570,279359
12511,279360
12525,279361
12501,279362
12525,279363
12506,279364
12515,279365
12518,279366
12505,279367
12515,279368
12500,279369
12570,279370
12515,279371
12517,279372
12521,279373
12503,279374
12504,279375
12514,279376
12530,279377
12512,279378
12530,279379
12517,279380
12512,279381
12509,279382
12515,279383
12515,279384
12570,279385
12570,279386
12509,279387
12522,279388
12570,279389
12512,279390
12512,279391
12530,279392
12516,279393
12520,279394
12514,279395
12513,279396
12570,279397
12570,279398
12517,279399
12501,279400
12505,279401
12515,279402
12523,279403
12523,279404
12511,279405
12570,279406
12509,279407
12509,279408
12507,279409
12570,279410
12510,279411
12505,279412
12540,279413
12570,279414
12512,279415
12515,279416
12570,279417
12511,279418
12502,279419
12570,279420
12570,279421
12570,279422
12530,279423
12509,279424
12511,279425
12509,279426
12515,279427
12501,279428
12500,279429
12570,279430
12514,279431
12515,279432
12519,279433
12510,279434
12530,279435
12530,279436
12505,279437
12530,279438
12530,279439
12570,279440
12513,279441
12500,279442
12505,279443
12515,279444
12523,279445
12530,279446
12570,279447
12516,279448
12570,279449
12570,279450
12513,279451
12509,279452
12522,279453
12519,279454
12515,279455
12514,279456
12502,279457
12504,279458
12515,279459
12517,279460
12509,279461
12503,279462
12530,279463
12570,279464
12509,279465
12570,279466
12511,279467
12570,279468
12580,279469
12513,279470
12517,279471
12510,279472
12530,279473
12513,279474
12570,279475
12501,279476
12580,279477
12515,279478
12570,279479
12505,279480
12503,279481
12515,279482
12500,279483
12570,279484
12509,279485
12515,279486
12580,279487
12507,279488
12516,279489
12570,279490
12523,279491
12500,279492
12515,279493
12570,279494
12530,279495
12513,279496
12580,279497
12518,279498
12515,279499
12570,279500
12530,279501
12530,279502
12515,279503
12509,279504
12503,279505
12510,279506
12514,279507
12570,279508
12511,279509
12570,279510
12505,279511
12570,279512
12511,279513
12519,279514
12525,279515
12522,279516
12507,279517
12570,279518
12570,279519
12502,279520
12570,279521
12505,279522
12515,279523
12515,279524
12505,279525
12525,279526
12522,279527
12570,279528
12502,279529
12511,279530
12514,279531
12570,279532
12570,279533
12505,279534
12511,279535
12530,279536
12515,279537
12570,279538
12515,279539
12505,279540
12518,279541
12515,279542
12511,279543
12510,279544
12504,279545
12517,279546
12525,279547
12509,279548
12519,279549
12580,279550
12515,279551
12515,279552
12500,279553
12580,279554
12506,279555
12570,279556
12523,279557
12570,279558
12570,279559
12570,279560
12570,279561
12511,279562
12514,279563
12506,279564
12512,279565
12515,279566
12515,279567
12530,279568
12511,279569
12514,279570
12500,279571
12513,279572
12570,279573
12570,279574
12505,279575
12530,279576
12503,279577
12516,279578
12530,279579
12515,279580
12570,279581
12502,279582
12502,279583
12570,279584
12522,279585
12509,279586
12500,279587
12530,279588
12523,279589
12580,279590
12509,279591
12511,279592
12502,279593
12513,279594
12523,279595
12506,279596
12570,279597
12515,279598
12570,279599
12521,279600
12580,279601
12522,279602
12530,279603
