key,SK
44095,684273
44091,684274
44088,684275
44020,684276
44066,684277
44053,684278
44007,684279
44082,684280
44077,684281
44024,684282
44054,684283
44002,684284
44034,684285
44032,684286
44003,684287
44072,684288
44005,684289
44033,684290
44004,684291
44051,684292
44090,684293
44090,684294
44054,684295
44050,684296
44050,684297
44076,684298
44076,684299
44056,684300
44077,684301
44006,684302
44001,684303
44051,684304
44052,684305
44007,684306
44032,684307
44061,684308
44056,684309
44090,684310
44088,684311
44004,684312
44008,684313
44056,684314
44031,684315
44077,684316
44002,684317
44003,684318
44088,684319
44054,684320
44051,684321
44054,684322
44090,684323
44088,684324
44056,684325
44028,684326
44091,684327
44054,684328
44024,684329
44092,684330
44065,684331
44024,684332
44088,684333
44077,684334
44002,684335
44067,684336
44090,684337
44033,684338
44085,684339
44090,684340
44050,684341
44090,684342
44091,684343
44056,684344
44006,684345
44023,684346
44002,684347
44001,684348
44001,684349
44054,684350
44076,684351
44054,684352
44094,684353
44002,684354
44065,684355
44032,684356
44077,684357
44006,684358
44088,684359
44053,684360
44008,684361
44056,684362
44075,684363
44023,684364
44095,684365
44050,684366
44020,684367
44001,684368
44085,684369
44032,684370
44023,684371
44085,684372
44001,684373
44077,684374
44006,684375
44078,684376
44032,684377
44002,684378
44033,684379
44024,684380
44007,684381
44001,684382
44056,684383
44089,684384
44056,684385
44094,684386
44052,684387
44002,684388
44056,684389
44077,684390
44075,684391
44085,684392
44056,684393
44059,684394
44002,684395
44090,684396
44077,684397
44088,684398
44075,684399
44094,684400
44085,684401
44056,684402
44056,684403
44075,684404
44001,684405
44020,684406
44004,684407
44075,684408
44088,684409
44008,684410
44086,684411
44075,684412
44032,684413
44054,684414
44075,684415
44094,684416
44053,684417
44082,684418
44061,684419
44020,684420
44032,684421
44001,684422
44082,684423
44054,684424
44004,684425
44052,684426
44050,684427
44088,684428
44006,684429
44001,684430
44077,684431
44007,684432
44051,684433
44059,684434
44028,684435
44056,684436
44089,684437
44053,684438
44021,684439
44090,684440
44001,684441
44078,684442
44001,684443
44085,684444
44021,684445
44024,684446
44022,684447
44051,684448
44085,684449
44091,684450
44001,684451
44032,684452
44056,684453
44085,684454
44190,684455
44190,684456
44190,684457
44190,684458
44190,684459
44150,684460
44190,684461
44190,684462
44190,684463
44190,684464
44150,684465
44160,684466
44190,684467
44180,684468
44190,684469
44190,684470
44190,684471
44150,684472
44190,684473
44180,684474
44190,684475
44190,684476
44160,684477
44190,684478
44190,684479
44190,684480
44190,684481
44180,684482
44180,684483
44190,684484
44190,684485
44190,684486
44180,684487
44190,684488
44190,684489
44190,684490
44190,684491
44190,684492
44190,684493
44150,684494
44160,684495
44150,684496
44190,684497
44190,684498
44180,684499
44190,684500
44190,684501
44190,684502
44190,684503
44190,684504
44150,684505
44190,684506
44190,684507
44180,684508
44190,684509
44150,684510
44190,684511
44190,684512
44190,684513
44190,684514
44150,684515
44150,684516
44190,684517
44190,684518
44160,684519
44190,684520
44190,684521
44190,684522
44150,684523
44190,684524
44190,684525
44160,684526
44190,684527
44190,684528
44190,684529
44190,684530
44160,684531
44190,684532
44190,684533
44190,684534
44190,684535
44190,684536
44150,684537
44150,684538
44190,684539
44190,684540
44180,684541
44150,684542
44190,684543
44190,684544
44150,684545
44190,684546
44190,684547
44190,684548
44245,684549
44245,684550
44200,684551
44230,684552
44245,684553
44250,684554
44200,684555
44220,684556
44200,684557
44230,684558
44245,684559
44200,684560
44230,684561
44200,684562
44200,684563
44200,684564
44220,684565
44230,684566
44200,684567
44245,684568
44200,684569
44220,684570
44200,684571
44200,684572
44200,684573
44200,684574
44255,684575
44200,684576
44200,684577
44200,684578
44200,684579
44280,684580
44200,684581
44200,684582
44230,684583
44200,684584
44245,684585
44230,684586
44200,684587
44200,684588
44200,684589
44245,684590
44270,684591
44255,684592
44200,684593
44245,684594
44255,684595
44200,684596
44220,684597
44220,684598
44230,684599
44245,684600
44230,684601
44245,684602
44220,684603
44230,684604
44220,684605
44200,684606
44200,684607
44200,684608
44260,684609
44245,684610
44200,684611
44245,684612
44245,684613
44245,684614
44255,684615
44230,684616
44230,684617
44245,684618
44255,684619
44245,684620
44245,684621
44230,684622
44230,684623
44280,684624
44200,684625
44245,684626
44200,684627
44255,684628
44200,684629
44250,684630
44250,684631
44230,684632
44245,684633
44245,684634
44255,684635
44200,684636
44255,684637
44245,684638
44200,684639
44250,684640
44200,684641
44200,684642
44230,684643
44255,684644
44200,684645
44245,684646
44245,684647
44245,684648
44245,684649
44200,684650
44200,684651
44220,684652
44200,684653
44200,684654
44200,684655
44255,684656
44220,684657
44255,684658
44200,684659
44200,684660
44230,684661
44230,684662
44250,684663
44245,684664
44270,684665
44250,684666
44230,684667
44230,684668
44200,684669
44230,684670
44200,684671
44255,684672
44245,684673
44280,684674
44230,684675
44245,684676
44245,684677
44255,684678
44200,684679
44245,684680
44230,684681
44200,684682
44200,684683
44245,684684
44200,684685
44230,684686
44200,684687
44255,684688
44230,684689
44245,684690
44200,684691
44250,684692
44200,684693
44200,684694
44200,684695
44230,684696
44260,684697
44220,684698
44230,684699
44230,684700
44200,684701
44230,684702
44220,684703
44255,684704
44250,684705
44200,684706
44200,684707
44200,684708
44230,684709
44245,684710
44200,684711
44200,684712
44230,684713
44200,684714
44245,684715
44220,684716
44245,684717
44280,684718
44245,684719
44270,684720
44270,684721
44255,684722
44255,684723
44245,684724
44245,684725
44230,684726
44200,684727
44200,684728
44200,684729
44245,684730
44220,684731
44245,684732
44200,684733
44200,684734
44245,684735
44245,684736
44200,684737
44245,684738
44245,684739
44230,684740
44218,684741
44245,684742
44230,684743
44200,684744
44250,684745
44200,684746
44200,684747
44200,684748
44200,684749
44200,684750
44200,684751
44200,684752
44270,684753
44230,684754
44245,684755
44200,684756
44245,684757
44200,684758
44255,684759
44230,684760
44245,684761
44270,684762
44245,684763
44245,684764
44200,684765
44250,684766
44250,684767
44245,684768
44270,684769
44220,684770
44255,684771
44200,684772
44200,684773
44200,684774
44270,684775
44200,684776
44200,684777
44230,684778
44270,684779
44245,684780
44255,684781
44200,684782
44245,684783
44250,684784
44270,684785
44200,684786
44245,684787
44200,684788
44245,684789
44245,684790
44200,684791
44200,684792
44250,684793
44200,684794
44200,684795
44245,684796
44200,684797
44245,684798
44250,684799
44245,684800
44200,684801
44220,684802
44250,684803
44245,684804
44270,684805
44260,684806
44200,684807
44245,684808
44220,684809
44270,684810
44230,684811
44200,684812
44230,684813
44270,684814
44230,684815
44255,684816
44245,684817
44200,684818
44230,684819
44245,684820
44220,684821
44200,684822
44260,684823
44255,684824
44200,684825
44380,684826
44380,684827
44380,684828
44300,684829
44320,684830
44360,684831
44380,684832
44340,684833
44380,684834
44380,684835
44380,684836
44360,684837
44380,684838
44380,684839
44350,684840
44320,684841
44300,684842
44380,684843
44380,684844
44320,684845
44340,684846
44380,684847
44380,684848
44380,684849
44380,684850
44380,684851
44380,684852
44380,684853
44330,684854
44330,684855
44380,684856
44300,684857
44380,684858
44380,684859
44380,684860
44340,684861
44380,684862
44350,684863
44320,684864
44380,684865
44380,684866
44380,684867
44380,684868
44340,684869
44340,684870
44380,684871
44380,684872
44380,684873
44380,684874
44340,684875
44380,684876
44380,684877
44350,684878
44380,684879
44300,684880
44380,684881
44300,684882
44320,684883
44340,684884
44380,684885
44380,684886
44380,684887
44320,684888
44300,684889
44380,684890
44380,684891
44330,684892
44330,684893
44380,684894
44380,684895
44320,684896
44340,684897
44380,684898
44380,684899
44350,684900
44380,684901
44380,684902
44380,684903
44330,684904
44330,684905
44300,684906
44380,684907
44350,684908
44350,684909
44380,684910
44380,684911
44380,684912
44300,684913
44380,684914
44340,684915
44380,684916
44340,684917
44320,684918
44320,684919
44380,684920
44340,684921
44380,684922
44380,684923
44380,684924
44380,684925
44350,684926
44380,684927
44330,684928
44380,684929
44300,684930
44380,684931
44380,684932
44340,684933
44300,684934
44380,684935
44320,684936
44380,684937
44380,684938
44300,684939
44340,684940
44380,684941
44340,684942
44380,684943
44300,684944
44300,684945
44300,684946
44340,684947
44350,684948
44345,684949
44340,684950
44380,684951
44350,684952
44380,684953
44300,684954
44360,684955
44380,684956
44320,684957
44360,684958
44380,684959
44330,684960
44350,684961
44350,684962
44330,684963
44300,684964
44380,684965
44380,684966
44380,684967
44360,684968
44330,684969
44380,684970
44380,684971
44380,684972
44350,684973
44360,684974
44380,684975
44345,684976
44300,684977
44320,684978
44380,684979
44330,684980
44380,684981
44380,684982
44380,684983
44330,684984
44320,684985
44380,684986
44380,684987
44380,684988
44380,684989
44300,684990
44380,684991
44380,684992
44340,684993
44380,684994
44320,684995
44380,684996
44380,684997
44380,684998
44300,684999
44380,685000
44380,685001
44350,685002
44380,685003
44340,685004
44330,685005
44320,685006
44345,685007
44380,685008
44380,685009
44380,685010
44380,685011
44330,685012
44340,685013
44380,685014
44340,685015
44300,685016
44380,685017
44380,685018
44380,685019
44330,685020
44350,685021
44380,685022
44330,685023
44380,685024
44360,685025
44380,685026
44380,685027
44330,685028
44380,685029
44350,685030
44380,685031
44345,685032
44300,685033
44345,685034
44300,685035
44350,685036
44340,685037
44300,685038
44380,685039
44380,685040
44380,685041
44380,685042
44350,685043
44380,685044
44380,685045
44330,685046
44380,685047
44380,685048
44380,685049
44350,685050
44380,685051
44380,685052
44380,685053
44380,685054
44340,685055
44380,685056
44360,685057
44320,685058
44380,685059
44380,685060
44380,685061
44360,685062
44340,685063
44380,685064
44350,685065
44380,685066
44380,685067
44380,685068
44360,685069
44340,685070
44320,685071
44360,685072
44330,685073
44380,685074
44300,685075
44345,685076
44380,685077
44340,685078
44380,685079
44380,685080
44380,685081
44380,685082
44380,685083
44380,685084
44360,685085
44380,685086
44380,685087
44380,685088
44320,685089
44380,685090
44380,685091
44320,685092
44340,685093
44330,685094
44340,685095
44330,685096
44345,685097
44380,685098
44330,685099
44380,685100
44380,685101
44380,685102
44380,685103
44320,685104
44330,685105
44380,685106
44380,685107
44350,685108
44380,685109
44380,685110
44350,685111
44320,685112
44340,685113
44360,685114
44380,685115
44380,685116
44300,685117
44350,685118
44380,685119
44380,685120
44380,685121
44380,685122
44330,685123
44330,685124
44300,685125
44300,685126
44360,685127
44380,685128
44380,685129
44320,685130
44340,685131
44300,685132
44340,685133
44380,685134
44380,685135
44380,685136
44330,685137
44300,685138
44300,685139
44320,685140
44340,685141
44380,685142
44300,685143
44380,685144
44300,685145
44380,685146
44380,685147
44320,685148
44380,685149
44380,685150
44320,685151
44320,685152
44360,685153
44300,685154
44330,685155
44340,685156
44380,685157
44340,685158
44300,685159
44380,685160
44380,685161
44300,685162
44330,685163
44340,685164
44380,685165
44340,685166
44380,685167
44380,685168
44330,685169
44380,685170
44380,685171
44380,685172
44300,685173
44330,685174
44380,685175
44340,685176
44300,685177
44380,685178
44380,685179
44300,685180
44320,685181
44350,685182
44345,685183
44340,685184
44300,685185
44330,685186
44380,685187
44300,685188
44320,685189
44380,685190
44350,685191
44380,685192
44330,685193
44380,685194
44330,685195
44350,685196
44380,685197
44380,685198
44380,685199
44380,685200
44380,685201
44380,685202
44380,685203
44380,685204
44380,685205
44330,685206
44320,685207
44380,685208
44380,685209
44380,685210
44380,685211
44380,685212
44380,685213
44340,685214
44380,685215
44380,685216
44380,685217
44380,685218
44380,685219
44345,685220
44380,685221
44380,685222
44380,685223
44320,685224
44380,685225
44340,685226
44330,685227
44300,685228
44380,685229
44330,685230
44380,685231
44330,685232
44380,685233
44380,685234
44380,685235
44380,685236
44300,685237
44320,685238
44400,685239
44460,685240
44400,685241
44460,685242
44420,685243
44450,685244
44400,685245
44420,685246
44400,685247
44470,685248
44470,685249
44460,685250
44400,685251
44400,685252
44470,685253
44400,685254
44470,685255
44460,685256
44400,685257
44470,685258
44400,685259
44490,685260
44460,685261
44400,685262
44450,685263
44490,685264
44450,685265
44400,685266
44420,685267
44460,685268
44420,685269
44470,685270
44400,685271
44400,685272
44490,685273
44420,685274
44420,685275
44470,685276
44490,685277
44400,685278
44400,685279
44400,685280
44470,685281
44420,685282
44460,685283
44400,685284
44400,685285
44400,685286
44400,685287
44420,685288
44450,685289
44400,685290
44470,685291
44450,685292
44490,685293
44470,685294
44490,685295
44470,685296
44420,685297
44420,685298
44480,685299
44400,685300
44420,685301
44400,685302
44400,685303
44400,685304
44400,685305
44460,685306
44400,685307
44460,685308
44400,685309
44470,685310
44470,685311
44470,685312
44400,685313
44470,685314
44470,685315
44420,685316
44400,685317
44420,685318
44470,685319
44480,685320
44420,685321
44470,685322
44400,685323
44470,685324
44470,685325
44400,685326
44470,685327
44470,685328
44460,685329
44470,685330
44460,685331
44470,685332
44470,685333
44420,685334
44400,685335
44420,685336
44400,685337
44420,685338
44470,685339
44400,685340
44420,685341
44420,685342
44420,685343
44460,685344
44460,685345
44470,685346
44470,685347
44480,685348
44480,685349
44450,685350
44470,685351
44470,685352
44460,685353
44400,685354
44400,685355
44420,685356
44470,685357
44400,685358
44470,685359
44400,685360
44460,685361
44490,685362
44470,685363
44450,685364
44420,685365
44400,685366
44470,685367
44400,685368
44460,685369
44400,685370
44460,685371
44470,685372
44460,685373
44470,685374
44400,685375
44450,685376
44490,685377
44480,685378
44470,685379
44400,685380
44450,685381
44470,685382
44428,685383
44460,685384
44470,685385
44420,685386
44490,685387
44450,685388
44400,685389
44420,685390
44450,685391
44420,685392
44470,685393
44470,685394
44400,685395
44470,685396
44400,685397
44470,685398
44420,685399
44460,685400
44460,685401
44400,685402
