key,SK
64240,753591
64217,753592
64260,753593
64235,753594
64215,753595
64206,753596
64215,753597
64218,753598
64215,753599
64270,753600
64202,753601
64240,753602
64290,753603
64290,753604
64240,753605
64235,753606
64220,753607
64290,753608
64260,753609
64218,753610
64260,753611
64260,753612
64215,753613
64218,753614
64222,753615
64260,753616
64218,753617
64215,753618
64200,753619
64220,753620
64207,753621
64200,753622
64204,753623
64280,753624
64202,753625
64260,753626
64224,753627
64202,753628
64280,753629
64235,753630
64240,753631
64202,753632
64218,753633
64260,753634
64208,753635
64280,753636
64211,753637
64218,753638
64220,753639
64290,753640
64260,753641
64216,753642
64200,753643
64290,753644
64280,753645
64260,753646
64224,753647
64220,753648
64290,753649
64215,753650
64215,753651
64270,753652
64208,753653
64270,753654
64218,753655
64285,753656
64255,753657
64215,753658
64240,753659
64233,753660
64260,753661
64215,753662
64208,753663
64255,753664
64220,753665
64285,753666
64240,753667
64215,753668
64218,753669
64215,753670
64280,753671
64205,753672
64290,753673
64218,753674
64200,753675
64218,753676
64224,753677
64218,753678
64280,753679
64200,753680
64215,753681
64258,753682
64215,753683
64215,753684
64240,753685
64280,753686
64255,753687
64235,753688
64210,753689
64280,753690
64280,753691
64218,753692
64204,753693
64200,753694
64245,753695
64208,753696
64255,753697
64260,753698
64218,753699
64260,753700
64260,753701
64208,753702
64290,753703
64200,753704
64216,753705
64238,753706
64235,753707
64233,753708
64290,753709
64280,753710
64240,753711
64290,753712
64212,753713
64202,753714
64235,753715
64290,753716
64245,753717
64243,753718
64216,753719
64218,753720
64211,753721
64204,753722
64218,753723
64260,753724
64255,753725
64215,753726
64215,753727
64202,753728
64283,753729
64215,753730
64217,753731
64208,753732
64280,753733
64208,753734
64280,753735
64218,753736
64202,753737
64213,753738
64215,753739
64380,753740
64315,753741
64300,753742
64300,753743
64325,753744
64300,753745
64320,753746
64330,753747
64350,753748
64350,753749
64300,753750
64325,753751
64343,753752
64325,753753
64380,753754
64360,753755
64300,753756
64300,753757
64320,753758
64330,753759
64345,753760
64300,753761
64320,753762
64325,753763
64390,753764
64343,753765
64300,753766
64340,753767
64360,753768
64300,753769
64315,753770
64350,753771
64345,753772
64380,753773
64343,753774
64390,753775
64395,753776
64300,753777
64340,753778
64330,753779
64300,753780
64315,753781
64350,753782
64340,753783
64300,753784
64340,753785
64325,753786
64340,753787
64320,753788
64300,753789
64375,753790
64300,753791
64340,753792
64345,753793
64315,753794
64340,753795
64300,753796
64340,753797
64380,753798
64378,753799
64340,753800
64345,753801
64300,753802
64300,753803
64300,753804
64300,753805
64325,753806
64390,753807
64300,753808
64300,753809
64333,753810
64330,753811
64300,753812
64308,753813
64300,753814
64310,753815
64310,753816
64375,753817
64320,753818
64380,753819
64325,753820
64300,753821
64320,753822
64335,753823
64390,753824
64340,753825
64375,753826
64390,753827
64300,753828
64370,753829
64365,753830
64300,753831
64343,753832
64308,753833
64300,753834
64343,753835
64380,753836
64330,753837
64300,753838
64300,753839
64330,753840
64300,753841
64343,753842
64350,753843
64300,753844
64343,753845
64340,753846
64300,753847
64340,753848
64300,753849
64330,753850
64325,753851
64300,753852
64300,753853
64330,753854
64340,753855
64345,753856
64378,753857
64390,753858
64325,753859
64333,753860
64340,753861
64375,753862
64325,753863
64300,753864
64300,753865
64300,753866
64325,753867
64365,753868
64330,753869
64325,753870
64340,753871
64320,753872
64325,753873
64340,753874
64330,753875
64300,753876
64388,753877
64300,753878
64300,753879
64330,753880
64340,753881
64390,753882
64300,753883
64300,753884
64390,753885
64350,753886
64390,753887
64345,753888
64320,753889
64343,753890
64340,753891
64325,753892
64300,753893
64320,753894
64340,753895
64325,753896
64300,753897
64390,753898
64375,753899
64300,753900
64300,753901
64300,753902
64350,753903
64390,753904
64300,753905
64320,753906
64390,753907
64340,753908
64333,753909
64470,753910
64495,753911
64475,753912
64490,753913
64470,753914
64490,753915
64435,753916
64470,753917
64460,753918
64440,753919
64430,753920
64470,753921
64455,753922
64490,753923
64460,753924
64400,753925
64490,753926
64430,753927
64460,753928
64430,753929
64455,753930
64460,753931
64410,753932
64430,753933
64490,753934
64480,753935
64400,753936
64490,753937
64460,753938
64490,753939
64430,753940
64420,753941
64410,753942
64460,753943
64400,753944
64460,753945
64440,753946
64430,753947
64490,753948
64400,753949
64490,753950
64455,753951
64490,753952
64490,753953
64435,753954
64410,753955
64460,753956
64460,753957
64460,753958
64420,753959
64460,753960
64460,753961
64460,753962
64400,753963
64453,753964
64460,753965
64400,753966
64468,753967
64470,753968
64430,753969
64400,753970
64465,753971
64400,753972
64490,753973
64470,753974
64460,753975
64400,753976
64400,753977
64410,753978
64460,753979
64430,753980
64400,753981
64490,753982
64430,753983
64470,753984
64435,753985
64460,753986
64450,753987
64460,753988
64440,753989
64460,753990
64430,753991
64400,753992
64460,753993
64490,753994
64480,753995
64460,753996
64455,753997
64460,753998
64400,753999
64445,754000
64465,754001
64455,754002
64410,754003
64430,754004
64460,754005
64460,754006
64460,754007
64410,754008
64440,754009
64475,754010
64490,754011
64490,754012
64400,754013
64445,754014
64490,754015
64400,754016
64430,754017
64440,754018
64460,754019
64400,754020
64400,754021
64460,754022
64440,754023
64460,754024
64490,754025
64400,754026
64435,754027
64475,754028
64460,754029
64460,754030
64410,754031
64480,754032
64440,754033
64400,754034
64430,754035
64430,754036
64590,754037
64585,754038
64500,754039
64535,754040
64530,754041
64500,754042
64535,754043
64555,754044
64585,754045
64535,754046
64500,754047
64500,754048
64500,754049
64500,754050
64500,754051
64585,754052
64500,754053
64500,754054
64575,754055
64590,754056
64540,754057
64548,754058
64548,754059
64578,754060
64535,754061
64500,754062
64540,754063
64520,754064
64525,754065
64500,754066
64585,754067
64535,754068
64500,754069
64568,754070
64500,754071
64535,754072
64578,754073
64525,754074
64500,754075
64500,754076
64560,754077
64545,754078
64560,754079
64530,754080
64535,754081
64570,754082
64563,754083
64500,754084
64516,754085
64516,754086
64500,754087
64550,754088
64500,754089
64590,754090
64575,754091
64555,754092
64500,754093
64500,754094
64500,754095
64530,754096
64555,754097
64500,754098
64560,754099
64530,754100
64500,754101
64500,754102
64575,754103
64578,754104
64530,754105
64518,754106
64535,754107
64535,754108
64560,754109
64565,754110
64575,754111
64578,754112
64565,754113
64570,754114
64545,754115
64518,754116
64500,754117
64500,754118
64500,754119
64500,754120
64500,754121
64525,754122
64575,754123
64560,754124
64500,754125
64585,754126
64500,754127
64525,754128
64500,754129
64512,754130
64500,754131
64585,754132
64535,754133
64570,754134
64540,754135
64535,754136
64500,754137
64500,754138
64528,754139
64578,754140
64560,754141
64585,754142
64500,754143
64545,754144
64585,754145
64565,754146
64590,754147
64520,754148
64500,754149
64514,754150
64558,754151
64550,754152
64578,754153
64535,754154
64555,754155
64565,754156
64550,754157
64516,754158
64540,754159
64550,754160
64595,754161
64595,754162
64530,754163
64512,754164
64500,754165
64500,754166
64545,754167
64595,754168
64500,754169
64590,754170
64558,754171
64500,754172
64560,754173
64500,754174
64585,754175
64575,754176
64500,754177
64500,754178
64550,754179
64512,754180
64560,754181
64528,754182
64500,754183
64560,754184
64565,754185
64548,754186
64500,754187
64565,754188
64500,754189
64573,754190
64585,754191
64525,754192
64540,754193
64500,754194
64500,754195
64550,754196
64518,754197
64500,754198
64545,754199
64578,754200
64575,754201
64545,754202
64535,754203
64535,754204
64575,754205
64500,754206
64535,754207
64575,754208
64540,754209
64548,754210
64590,754211
64578,754212
64535,754213
64585,754214
64500,754215
64500,754216
64535,754217
64563,754218
64585,754219
64500,754220
64590,754221
64500,754222
64575,754223
64545,754224
64528,754225
64528,754226
64585,754227
64528,754228
64555,754229
64550,754230
64518,754231
64535,754232
64535,754233
64500,754234
64585,754235
64565,754236
64590,754237
64500,754238
64500,754239
64500,754240
64500,754241
64575,754242
64510,754243
64550,754244
64500,754245
64575,754246
64500,754247
64500,754248
64530,754249
64500,754250
64528,754251
64500,754252
64535,754253
64500,754254
64500,754255
64500,754256
64540,754257
64545,754258
64500,754259
64500,754260
64535,754261
64500,754262
64500,754263
64575,754264
64585,754265
64550,754266
64500,754267
64540,754268
64575,754269
64545,754270
64565,754271
64558,754272
64545,754273
64516,754274
64585,754275
64540,754276
64500,754277
64575,754278
64575,754279
64585,754280
64535,754281
64540,754282
64500,754283
64555,754284
64500,754285
64535,754286
64540,754287
64518,754288
64585,754289
64535,754290
64585,754291
64585,754292
64520,754293
64510,754294
64565,754295
64570,754296
64558,754297
64601,754298
64690,754299
64607,754300
64600,754301
64640,754302
64600,754303
64606,754304
64600,754305
64600,754306
64655,754307
64607,754308
64655,754309
64604,754310
64600,754311
64630,754312
64618,754313
64600,754314
64600,754315
64660,754316
64660,754317
64650,754318
64600,754319
64630,754320
64600,754321
64601,754322
64607,754323
64607,754324
64607,754325
64600,754326
64607,754327
64645,754328
64601,754329
64600,754330
64607,754331
64600,754332
64600,754333
64600,754334
64640,754335
64670,754336
64690,754337
64600,754338
64690,754339
64660,754340
64688,754341
64690,754342
64600,754343
64607,754344
64600,754345
64630,754346
64630,754347
64620,754348
64675,754349
64600,754350
64601,754351
64650,754352
64601,754353
64600,754354
64600,754355
64607,754356
64600,754357
64645,754358
64600,754359
64607,754360
64625,754361
64675,754362
64604,754363
64607,754364
64600,754365
64607,754366
64600,754367
64630,754368
64600,754369
64600,754370
64600,754371
64625,754372
64600,754373
64600,754374
64604,754375
64660,754376
64690,754377
64604,754378
64600,754379
64660,754380
64600,754381
64607,754382
64645,754383
64675,754384
64604,754385
64690,754386
64600,754387
64607,754388
64630,754389
64601,754390
64655,754391
64600,754392
64690,754393
64625,754394
64660,754395
64655,754396
64600,754397
64600,754398
64688,754399
64650,754400
64685,754401
64630,754402
64660,754403
64690,754404
64600,754405
64607,754406
64601,754407
64695,754408
64690,754409
64615,754410
64660,754411
64660,754412
64600,754413
64600,754414
64615,754415
64600,754416
64650,754417
64600,754418
64600,754419
64604,754420
64600,754421
64604,754422
64660,754423
64601,754424
64600,754425
64600,754426
64630,754427
64645,754428
64650,754429
64600,754430
64645,754431
64600,754432
64685,754433
64608,754434
64660,754435
64690,754436
64655,754437
64685,754438
64625,754439
64600,754440
64695,754441
64690,754442
64680,754443
64635,754444
64607,754445
64640,754446
64630,754447
64660,754448
64615,754449
64650,754450
64670,754451
64685,754452
64620,754453
64670,754454
64607,754455
64600,754456
64660,754457
64640,754458
64600,754459
64607,754460
64640,754461
64600,754462
64600,754463
64600,754464
64655,754465
64600,754466
64600,754467
64660,754468
64675,754469
64600,754470
64600,754471
64650,754472
64601,754473
64600,754474
64601,754475
64600,754476
64601,754477
64600,754478
64685,754479
64600,754480
64607,754481
64685,754482
64600,754483
64695,754484
64690,754485
64607,754486
64690,754487
64630,754488
64600,754489
64650,754490
64600,754491
64685,754492
64660,754493
64601,754494
64655,754495
64600,754496
64650,754497
64650,754498
64600,754499
64600,754500
64690,754501
64607,754502
64600,754503
64655,754504
64606,754505
64601,754506
64655,754507
64690,754508
64690,754509
64645,754510
64670,754511
64600,754512
64620,754513
64630,754514
64650,754515
64600,754516
64601,754517
64660,754518
64606,754519
64650,754520
64600,754521
64600,754522
64600,754523
64620,754524
64600,754525
64640,754526
64690,754527
64604,754528
64600,754529
64655,754530
64655,754531
64607,754532
64660,754533
64620,754534
64600,754535
64690,754536
64640,754537
64640,754538
64607,754539
64600,754540
64625,754541
64688,754542
64685,754543
64630,754544
64600,754545
64607,754546
64600,754547
64690,754548
64600,754549
64607,754550
64608,754551
64600,754552
64604,754553
64660,754554
64600,754555
64607,754556
64660,754557
64688,754558
64650,754559
64655,754560
64600,754561
64600,754562
64600,754563
64604,754564
64655,754565
64640,754566
64600,754567
64655,754568
64675,754569
64600,754570
64645,754571
64690,754572
64690,754573
64600,754574
64601,754575
64645,754576
64600,754577
64675,754578
64607,754579
64601,754580
64604,754581
64601,754582
64650,754583
64600,754584
64607,754585
64600,754586
64655,754587
64607,754588
64625,754589
64604,754590
64640,754591
64650,754592
64655,754593
64601,754594
64600,754595
64690,754596
64601,754597
64600,754598
64606,754599
64607,754600
64604,754601
64690,754602
64670,754603
64600,754604
64670,754605
64625,754606
64678,754607
64678,754608
64660,754609
64600,754610
64607,754611
64645,754612
64650,754613
64601,754614
64600,754615
64600,754616
64600,754617
64640,754618
64607,754619
64601,754620
64660,754621
64660,754622
64690,754623
64620,754624
64601,754625
64601,754626
64600,754627
64660,754628
64678,754629
64608,754630
64690,754631
64608,754632
64600,754633
64650,754634
64615,754635
64660,754636
64645,754637
64601,754638
64601,754639
64690,754640
64640,754641
64645,754642
64670,754643
64655,754644
64660,754645
64690,754646
64600,754647
64607,754648
64607,754649
64660,754650
64600,754651
64600,754652
64655,754653
64760,754654
64760,754655
64760,754656
64763,754657
64748,754658
64773,754659
64740,754660
64770,754661
64770,754662
64700,754663
64700,754664
64750,754665
64750,754666
64758,754667
64770,754668
64700,754669
64770,754670
64705,754671
64728,754672
64785,754673
64764,754674
64750,754675
64770,754676
64748,754677
64780,754678
64760,754679
64770,754680
64750,754681
64770,754682
64770,754683
64764,754684
64770,754685
64770,754686
64770,754687
64760,754688
64770,754689
64750,754690
64760,754691
64760,754692
64728,754693
64705,754694
64770,754695
64760,754696
64740,754697
64700,754698
64790,754699
64770,754700
64770,754701
64760,754702
64770,754703
64770,754704
64725,754705
64795,754706
64750,754707
64785,754708
64760,754709
64783,754710
64760,754711
64700,754712
64748,754713
64790,754714
64750,754715
64760,754716
64760,754717
64750,754718
64750,754719
64780,754720
