key,SK
05777,142315
05724,142316
05734,142317
05763,142318
05762,142319
05724,142320
05726,142321
05713,142322
05709,142323
05775,142324
05781,142325
05786,142326
05797,142327
05709,142328
05730,142329
05782,142330
05774,142331
05777,142332
05777,142333
05780,142334
05717,142335
05729,142336
05756,142337
05741,142338
05790,142339
05716,142340
05756,142341
05727,142342
05765,142343
05784,142344
05741,142345
05778,142346
05750,142347
05726,142348
05757,142349
05709,142350
05713,142351
05717,142352
05735,142353
05761,142354
05711,142355
05710,142356
05705,142357
05791,142358
05756,142359
05706,142360
05794,142361
05727,142362
05798,142363
05763,142364
05783,142365
05787,142366
05785,142367
05712,142368
05707,142369
05786,142370
05742,142371
05709,142372
05793,142373
05734,142374
05724,142375
05711,142376
05713,142377
05734,142378
05796,142379
05734,142380
05773,142381
05750,142382
05778,142383
05794,142384
05735,142385
05778,142386
05797,142387
05715,142388
05727,142389
05792,142390
05763,142391
05713,142392
05727,142393
05792,142394
05741,142395
05765,142396
05717,142397
05757,142398
05782,142399
05797,142400
05711,142401
05718,142402
05713,142403
05780,142404
05782,142405
05734,142406
05727,142407
05783,142408
05706,142409
05797,142410
05783,142411
05729,142412
05734,142413
05729,142414
05754,142415
05763,142416
05754,142417
05794,142418
05734,142419
05782,142420
05723,142421
05729,142422
05716,142423
05786,142424
05712,142425
05705,142426
05724,142427
05717,142428
05713,142429
05724,142430
05791,142431
05786,142432
05729,142433
05750,142434
05778,142435
05715,142436
05731,142437
05707,142438
05796,142439
05736,142440
05752,142441
05716,142442
05717,142443
05796,142444
05795,142445
05783,142446
05755,142447
05709,142448
05790,142449
05786,142450
05767,142451
05782,142452
05782,142453
05704,142454
05727,142455
05761,142456
05724,142457
05787,142458
05715,142459
05791,142460
05713,142461
05717,142462
05724,142463
05791,142464
05762,142465
05786,142466
05791,142467
05709,142468
05735,142469
05716,142470
05709,142471
05727,142472
05705,142473
05789,142474
05736,142475
05712,142476
05778,142477
05754,142478
05750,142479
05754,142480
05726,142481
05729,142482
05735,142483
05709,142484
05794,142485
05787,142486
05717,142487
05780,142488
05724,142489
05724,142490
05713,142491
05707,142492
05715,142493
05756,142494
05729,142495
05729,142496
05724,142497
05776,142498
05718,142499
05711,142500
05782,142501
05782,142502
05767,142503
05778,142504
05798,142505
05709,142506
05711,142507
05726,142508
05782,142509
05790,142510
05718,142511
05709,142512
05754,142513
05777,142514
05752,142515
05773,142516
05756,142517
05709,142518
05789,142519
05762,142520
05729,142521
05774,142522
05711,142523
05750,142524
05707,142525
05724,142526
05756,142527
05736,142528
05717,142529
05797,142530
05774,142531
05704,142532
05778,142533
05763,142534
05793,142535
05712,142536
05782,142537
05754,142538
05797,142539
05707,142540
05716,142541
05728,142542
05734,142543
05728,142544
05717,142545
05791,142546
05713,142547
05709,142548
05787,142549
05763,142550
05726,142551
05717,142552
05794,142553
05790,142554
05761,142555
05716,142556
05774,142557
05761,142558
05787,142559
05704,142560
05787,142561
05783,142562
05783,142563
05726,142564
05775,142565
05784,142566
05727,142567
05717,142568
05726,142569
05773,142570
05774,142571
05792,142572
05749,142573
05787,142574
05787,142575
05761,142576
05766,142577
05790,142578
05712,142579
05736,142580
05729,142581
05767,142582
05704,142583
05729,142584
05709,142585
05797,142586
05704,142587
05776,142588
05766,142589
05756,142590
05783,142591
05782,142592
05711,142593
05734,142594
05754,142595
05727,142596
05713,142597
05731,142598
05794,142599
05727,142600
05791,142601
05729,142602
05729,142603
05704,142604
05791,142605
05729,142606
05705,142607
05724,142608
05711,142609
05728,142610
05794,142611
05762,142612
05716,142613
05782,142614
05790,142615
05778,142616
05792,142617
05734,142618
05718,142619
05727,142620
05727,142621
05763,142622
05752,142623
05798,142624
05713,142625
05776,142626
05728,142627
05760,142628
05711,142629
05765,142630
05777,142631
05782,142632
05734,142633
05791,142634
05782,142635
05758,142636
05798,142637
05726,142638
05734,142639
05724,142640
05715,142641
05734,142642
05781,142643
05727,142644
05713,142645
05761,142646
05704,142647
05782,142648
05717,142649
05727,142650
05707,142651
05786,142652
05798,142653
05761,142654
05787,142655
05756,142656
05787,142657
05717,142658
05767,142659
05729,142660
05707,142661
05763,142662
05711,142663
05763,142664
05717,142665
05717,142666
05735,142667
05724,142668
05773,142669
05776,142670
05704,142671
05783,142672
05717,142673
05794,142674
05794,142675
05712,142676
05758,142677
05734,142678
05729,142679
05782,142680
05741,142681
05757,142682
05782,142683
05796,142684
05727,142685
05724,142686
05795,142687
05782,142688
05772,142689
05727,142690
05729,142691
05711,142692
05734,142693
05796,142694
05712,142695
05724,142696
05782,142697
05756,142698
05758,142699
05791,142700
05734,142701
05787,142702
05797,142703
05765,142704
05729,142705
05724,142706
05760,142707
05729,142708
05713,142709
05777,142710
05727,142711
05791,142712
05767,142713
05707,142714
05736,142715
05785,142716
05766,142717
05774,142718
05761,142719
05797,142720
05775,142721
05705,142722
05761,142723
05756,142724
05728,142725
05761,142726
05792,142727
05706,142728
05712,142729
05772,142730
05704,142731
05734,142732
05791,142733
05763,142734
05778,142735
05773,142736
05776,142737
05727,142738
05756,142739
05727,142740
05778,142741
05763,142742
05734,142743
05791,142744
05794,142745
05734,142746
05791,142747
05716,142748
05763,142749
05787,142750
05726,142751
05736,142752
05707,142753
05729,142754
05749,142755
05763,142756
05728,142757
05774,142758
05795,142759
05707,142760
05756,142761
05713,142762
05776,142763
05736,142764
05782,142765
05709,142766
05724,142767
05726,142768
05726,142769
05731,142770
05798,142771
05729,142772
05761,142773
05709,142774
05791,142775
05713,142776
05726,142777
05797,142778
05717,142779
05725,142780
05797,142781
05712,142782
05782,142783
05752,142784
05797,142785
05792,142786
05717,142787
05726,142788
05792,142789
05724,142790
05727,142791
05765,142792
05782,142793
05783,142794
05754,142795
05763,142796
05704,142797
05797,142798
05778,142799
05724,142800
05792,142801
05754,142802
05798,142803
05767,142804
05713,142805
05707,142806
05792,142807
05791,142808
05782,142809
05750,142810
05790,142811
05711,142812
05785,142813
05717,142814
05717,142815
05782,142816
05716,142817
05760,142818
05711,142819
05796,142820
05707,142821
05724,142822
05712,142823
05782,142824
05704,142825
05735,142826
05726,142827
05734,142828
05782,142829
05711,142830
05782,142831
05787,142832
05724,142833
05792,142834
05729,142835
05789,142836
05784,142837
05752,142838
05713,142839
05727,142840
05782,142841
05774,142842
05761,142843
05777,142844
05786,142845
05727,142846
05711,142847
05734,142848
05735,142849
05717,142850
05763,142851
05705,142852
05773,142853
05782,142854
05724,142855
05729,142856
05709,142857
05731,142858
05765,142859
05774,142860
05736,142861
05767,142862
05789,142863
05717,142864
05742,142865
05716,142866
05775,142867
05763,142868
05750,142869
05717,142870
05725,142871
05757,142872
05790,142873
05791,142874
05774,142875
05713,142876
05704,142877
05762,142878
05777,142879
05782,142880
05749,142881
05789,142882
05731,142883
05726,142884
05734,142885
05704,142886
05772,142887
05781,142888
05712,142889
05707,142890
05775,142891
05749,142892
05734,142893
05754,142894
05734,142895
05717,142896
05707,142897
05786,142898
05786,142899
05716,142900
05711,142901
05707,142902
05759,142903
05783,142904
05780,142905
05726,142906
05790,142907
05734,142908
05704,142909
05713,142910
05782,142911
05791,142912
05781,142913
05727,142914
05775,142915
05734,142916
05727,142917
05775,142918
05750,142919
05704,142920
05775,142921
05778,142922
05712,142923
05754,142924
05706,142925
05767,142926
05716,142927
05782,142928
05713,142929
05750,142930
05724,142931
05789,142932
05729,142933
05741,142934
05756,142935
05752,142936
05789,142937
05782,142938
05791,142939
05726,142940
05767,142941
05729,142942
05734,142943
05727,142944
05715,142945
05728,142946
05783,142947
05787,142948
05767,142949
05761,142950
05798,142951
05726,142952
05791,142953
05729,142954
05729,142955
05778,142956
05717,142957
05724,142958
05707,142959
05734,142960
05777,142961
05792,142962
05767,142963
05773,142964
05730,142965
05775,142966
05735,142967
05704,142968
05711,142969
05734,142970
05735,142971
05734,142972
05786,142973
05780,142974
05717,142975
05725,142976
05763,142977
05727,142978
05715,142979
05792,142980
05761,142981
05757,142982
05734,142983
05791,142984
05793,142985
05734,142986
05717,142987
05724,142988
05791,142989
05798,142990
05782,142991
05706,142992
05741,142993
05761,142994
05785,142995
05756,142996
05736,142997
05752,142998
05743,142999
05717,143000
05763,143001
05711,143002
05750,143003
05704,143004
05781,143005
05787,143006
05712,143007
05756,143008
05715,143009
05754,143010
05797,143011
05781,143012
05734,143013
05773,143014
05710,143015
05734,143016
05790,143017
05792,143018
05709,143019
05726,143020
05713,143021
05734,143022
05750,143023
05724,143024
05791,143025
05785,143026
05772,143027
05789,143028
05790,143029
05724,143030
05715,143031
05724,143032
05767,143033
05706,143034
05724,143035
05729,143036
05734,143037
05789,143038
05727,143039
05706,143040
05712,143041
05731,143042
05767,143043
05716,143044
05778,143045
05777,143046
05782,143047
05798,143048
05742,143049
05783,143050
05774,143051
05756,143052
05726,143053
05716,143054
05794,143055
05734,143056
05782,143057
05711,143058
05742,143059
05752,143060
05728,143061
05760,143062
05773,143063
05795,143064
05782,143065
05761,143066
05782,143067
05713,143068
05754,143069
05754,143070
05791,143071
05794,143072
05760,143073
05754,143074
05791,143075
05726,143076
05782,143077
05713,143078
05766,143079
05783,143080
05782,143081
05728,143082
05782,143083
05794,143084
05773,143085
05782,143086
05717,143087
05716,143088
05726,143089
05752,143090
05783,143091
05797,143092
05767,143093
05794,143094
05789,143095
05765,143096
05734,143097
05754,143098
05776,143099
05763,143100
05754,143101
05712,143102
05760,143103
05796,143104
05758,143105
05782,143106
05716,143107
05782,143108
05752,143109
05763,143110
05782,143111
05781,143112
05798,143113
05711,143114
05716,143115
05704,143116
05726,143117
05793,143118
05709,143119
05797,143120
05784,143121
05754,143122
05726,143123
05787,143124
05773,143125
05717,143126
05734,143127
05717,143128
05782,143129
05794,143130
05778,143131
05730,143132
05767,143133
05716,143134
05715,143135
05749,143136
05787,143137
05707,143138
05727,143139
05783,143140
05782,143141
05787,143142
05791,143143
05704,143144
05717,143145
05782,143146
05717,143147
05727,143148
05782,143149
05791,143150
05775,143151
05754,143152
05774,143153
05725,143154
05741,143155
05794,143156
05709,143157
05777,143158
05776,143159
05735,143160
05750,143161
05756,143162
05787,143163
05787,143164
05717,143165
05750,143166
05756,143167
05715,143168
05763,143169
05716,143170
05773,143171
05704,143172
05791,143173
05787,143174
05780,143175
05717,143176
05727,143177
05782,143178
05797,143179
05786,143180
05730,143181
05754,143182
05754,143183
05794,143184
05759,143185
05718,143186
05716,143187
05716,143188
05756,143189
05727,143190
05789,143191
05782,143192
05791,143193
05773,143194
05724,143195
05782,143196
05717,143197
05736,143198
05727,143199
05787,143200
05794,143201
05723,143202
05711,143203
05713,143204
05760,143205
05707,143206
05727,143207
05726,143208
05717,143209
05724,143210
05794,143211
05791,143212
05767,143213
05724,143214
05777,143215
05776,143216
05784,143217
05727,143218
05775,143219
05777,143220
05724,143221
05789,143222
05774,143223
05763,143224
05716,143225
05711,143226
05797,143227
05755,143228
05754,143229
05713,143230
05716,143231
05709,143232
05782,143233
05727,143234
05794,143235
05724,143236
05704,143237
05711,143238
05707,143239
05778,143240
05752,143241
05767,143242
05782,143243
05734,143244
05727,143245
05782,143246
05749,143247
05734,143248
05754,143249
05765,143250
05709,143251
05713,143252
05734,143253
05709,143254
05713,143255
05704,143256
05774,143257
05713,143258
05707,143259
05774,143260
05728,143261
05711,143262
05756,143263
05724,143264
05761,143265
05775,143266
05797,143267
05711,143268
05749,143269
05784,143270
05711,143271
05711,143272
05767,143273
05735,143274
05786,143275
05711,143276
05777,143277
05787,143278
05730,143279
05727,143280
05782,143281
05724,143282
05763,143283
05713,143284
05736,143285
05760,143286
05794,143287
05791,143288
05798,143289
05791,143290
05724,143291
05787,143292
05778,143293
05705,143294
05778,143295
05781,143296
05758,143297
05726,143298
05712,143299
05716,143300
05716,143301
05775,143302
05711,143303
05765,143304
05795,143305
05736,143306
05707,143307
05782,143308
05717,143309
05762,143310
05723,143311
05776,143312
05728,143313
05705,143314
05797,143315
05782,143316
05798,143317
05763,143318
05713,143319
05727,143320
05713,143321
05717,143322
05736,143323
05752,143324
05782,143325
05767,143326
05782,143327
05763,143328
05763,143329
05724,143330
05713,143331
05715,143332
05713,143333
05789,143334
05774,143335
05707,143336
05734,143337
05713,143338
05717,143339
05783,143340
05798,143341
05796,143342
05797,143343
05727,143344
05709,143345
05795,143346
05713,143347
05724,143348
05785,143349
05728,143350
05752,143351
05772,143352
05711,143353
05786,143354
05756,143355
05784,143356
05717,143357
05716,143358
05717,143359
05773,143360
05782,143361
05798,143362
05776,143363
05726,143364
05791,143365
05763,143366
05782,143367
05784,143368
05754,143369
05755,143370
05705,143371
05727,143372
05782,143373
05705,143374
05783,143375
05782,143376
05761,143377
05785,143378
05756,143379
05735,143380
05796,143381
05736,143382
05783,143383
05706,143384
05713,143385
05782,143386
05762,143387
05713,143388
05757,143389
05797,143390
05763,143391
05724,143392
05788,143393
05776,143394
05707,143395
05713,143396
05724,143397
05797,143398
05766,143399
05717,143400
05707,143401
05729,143402
05730,143403
05741,143404
05758,143405
05763,143406
05763,143407
05777,143408
05750,143409
05717,143410
05797,143411
05712,143412
05782,143413
05724,143414
05729,143415
05778,143416
05767,143417
05711,143418
05711,143419
05776,143420
05713,143421
05782,143422
05762,143423
05726,143424
05711,143425
05727,143426
05736,143427
05752,143428
05786,143429
05763,143430
05749,143431
05713,143432
05781,143433
05706,143434
05707,143435
05774,143436
05763,143437
05773,143438
05707,143439
05705,143440
05726,143441
05763,143442
05735,143443
05724,143444
