key,SK
24904,481363
24902,481364
24916,481365
24903,481366
24900,481367
24912,481368
24914,481369
24901,481370
24904,481371
24933,481372
24900,481373
24900,481374
24903,481375
24933,481376
24901,481377
24936,481378
24922,481379
24921,481380
24900,481381
24931,481382
24900,481383
24903,481384
24936,481385
24913,481386
24943,481387
24936,481388
24900,481389
24931,481390
24901,481391
24900,481392
24937,481393
24900,481394
24914,481395
24903,481396
24942,481397
24930,481398
24914,481399
24912,481400
24913,481401
24900,481402
24901,481403
24904,481404
24935,481405
24944,481406
24912,481407
24930,481408
24900,481409
24901,481410
24931,481411
24944,481412
24922,481413
24900,481414
24944,481415
24904,481416
24904,481417
24936,481418
24936,481419
24900,481420
24914,481421
24943,481422
24912,481423
24937,481424
24900,481425
24900,481426
24900,481427
24931,481428
24912,481429
24933,481430
24904,481431
24936,481432
24937,481433
24912,481434
24912,481435
24930,481436
24944,481437
24903,481438
24936,481439
24904,481440
24900,481441
24903,481442
24940,481443
24930,481444
24914,481445
24930,481446
24932,481447
24912,481448
24901,481449
24931,481450
24942,481451
24913,481452
24924,481453
24940,481454
24902,481455
24912,481456
24900,481457
24934,481458
24936,481459
24900,481460
24937,481461
24922,481462
24903,481463
24943,481464
24903,481465
24912,481466
24942,481467
24912,481468
24933,481469
24916,481470
24934,481471
24936,481472
24900,481473
24944,481474
24902,481475
24931,481476
24912,481477
24935,481478
24942,481479
24900,481480
24913,481481
24942,481482
24934,481483
24900,481484
24900,481485
24944,481486
24914,481487
24903,481488
24933,481489
24912,481490
24935,481491
24912,481492
24908,481493
24940,481494
24900,481495
24900,481496
24936,481497
24935,481498
24931,481499
24913,481500
24912,481501
24941,481502
24942,481503
24943,481504
24913,481505
24900,481506
24937,481507
24900,481508
24917,481509
24901,481510
24941,481511
24930,481512
24935,481513
24921,481514
24934,481515
24904,481516
24916,481517
24905,481518
24901,481519
24943,481520
24900,481521
24930,481522
24903,481523
24914,481524
24933,481525
24903,481526
24937,481527
24901,481528
24914,481529
24936,481530
24931,481531
24900,481532
24900,481533
24942,481534
24931,481535
24923,481536
24901,481537
24903,481538
24900,481539
24912,481540
24914,481541
24913,481542
24903,481543
24914,481544
24944,481545
24900,481546
24936,481547
24931,481548
24908,481549
24905,481550
24902,481551
24901,481552
24934,481553
24930,481554
24933,481555
24935,481556
24915,481557
24901,481558
24931,481559
24936,481560
24940,481561
24903,481562
24935,481563
24915,481564
24913,481565
24900,481566
24916,481567
24944,481568
24940,481569
24935,481570
24934,481571
24943,481572
24931,481573
24937,481574
24900,481575
24903,481576
24942,481577
24936,481578
24903,481579
24932,481580
24944,481581
24937,481582
24934,481583
24900,481584
24900,481585
24942,481586
24901,481587
24903,481588
24904,481589
24900,481590
24943,481591
24916,481592
24936,481593
24900,481594
24900,481595
24914,481596
24930,481597
24944,481598
24943,481599
24943,481600
24903,481601
24900,481602
24900,481603
24931,481604
24900,481605
24904,481606
24900,481607
24903,481608
24900,481609
24901,481610
24901,481611
24900,481612
24936,481613
24904,481614
24902,481615
24900,481616
24904,481617
24931,481618
24944,481619
24931,481620
24900,481621
24936,481622
24912,481623
24902,481624
24914,481625
24913,481626
24943,481627
24913,481628
24900,481629
24931,481630
24903,481631
24901,481632
24936,481633
24900,481634
24931,481635
24901,481636
24937,481637
24900,481638
24931,481639
24901,481640
24931,481641
24904,481642
24914,481643
24940,481644
24940,481645
24909,481646
24943,481647
24936,481648
24933,481649
24900,481650
24935,481651
24940,481652
24914,481653
24913,481654
24936,481655
24943,481656
24934,481657
24900,481658
24921,481659
24932,481660
24916,481661
24914,481662
24900,481663
24913,481664
24930,481665
24913,481666
24922,481667
24903,481668
24900,481669
24900,481670
24940,481671
24900,481672
24900,481673
24936,481674
24944,481675
24903,481676
24900,481677
24922,481678
24930,481679
24901,481680
24900,481681
24903,481682
24921,481683
24903,481684
24900,481685
24913,481686
24915,481687
24903,481688
24930,481689
24917,481690
24914,481691
24914,481692
24914,481693
24940,481694
24900,481695
24930,481696
24900,481697
24934,481698
24901,481699
24937,481700
24904,481701
24914,481702
24900,481703
24937,481704
24914,481705
24901,481706
24900,481707
24904,481708
24936,481709
24943,481710
24900,481711
24914,481712
24914,481713
24942,481714
24900,481715
24914,481716
24922,481717
24934,481718
24904,481719
24900,481720
24937,481721
24937,481722
24914,481723
24900,481724
24931,481725
24916,481726
24915,481727
24937,481728
24914,481729
24900,481730
24916,481731
24914,481732
24930,481733
24900,481734
24912,481735
24935,481736
24900,481737
24900,481738
24904,481739
24900,481740
24901,481741
24914,481742
24900,481743
24936,481744
24901,481745
24914,481746
24903,481747
24944,481748
24943,481749
24900,481750
24910,481751
24936,481752
24903,481753
24944,481754
24900,481755
24931,481756
24913,481757
24940,481758
24922,481759
24936,481760
24900,481761
24900,481762
24900,481763
24930,481764
24935,481765
24914,481766
24901,481767
24924,481768
24912,481769
24913,481770
24900,481771
24938,481772
24936,481773
24901,481774
24900,481775
24930,481776
24904,481777
24927,481778
24927,481779
24900,481780
24903,481781
24915,481782
24903,481783
24940,481784
24902,481785
24900,481786
24914,481787
24903,481788
24905,481789
24921,481790
24901,481791
24931,481792
24902,481793
24936,481794
24901,481795
24900,481796
24914,481797
24935,481798
24901,481799
24915,481800
24936,481801
24911,481802
24904,481803
24936,481804
24900,481805
24944,481806
24900,481807
24921,481808
24914,481809
24916,481810
24903,481811
24900,481812
24935,481813
24902,481814
24903,481815
24944,481816
24935,481817
24908,481818
24900,481819
24914,481820
24900,481821
24904,481822
24901,481823
24900,481824
24914,481825
24903,481826
24937,481827
24914,481828
24901,481829
24922,481830
24914,481831
24901,481832
24940,481833
24915,481834
24931,481835
24903,481836
24912,481837
24904,481838
24942,481839
24912,481840
24901,481841
24900,481842
24900,481843
24913,481844
24934,481845
24903,481846
24930,481847
24944,481848
24903,481849
24932,481850
24900,481851
24908,481852
24913,481853
24900,481854
24900,481855
24915,481856
24900,481857
24933,481858
24903,481859
24940,481860
24938,481861
24931,481862
24940,481863
24944,481864
24935,481865
24931,481866
24903,481867
24904,481868
24914,481869
24914,481870
24904,481871
24901,481872
24901,481873
24900,481874
24900,481875
24942,481876
24903,481877
24935,481878
24901,481879
24930,481880
24915,481881
24900,481882
24940,481883
24908,481884
24943,481885
24914,481886
25085,481887
25020,481888
25055,481889
25065,481890
25071,481891
25051,481892
25041,481893
25010,481894
25065,481895
25075,481896
25035,481897
25040,481898
25080,481899
25045,481900
25010,481901
25040,481902
25030,481903
25041,481904
25060,481905
25056,481906
25060,481907
25046,481908
25060,481909
25051,481910
25070,481911
25040,481912
25020,481913
25020,481914
25025,481915
25044,481916
25065,481917
25071,481918
25070,481919
25051,481920
25036,481921
25035,481922
25051,481923
25046,481924
25056,481925
25040,481926
25080,481927
25086,481928
25041,481929
25010,481930
25070,481931
25040,481932
25041,481933
25015,481934
25040,481935
25011,481936
25060,481937
25010,481938
25070,481939
25035,481940
25085,481941
25070,481942
25040,481943
25030,481944
25060,481945
25046,481946
25045,481947
25015,481948
25070,481949
25035,481950
25051,481951
25080,481952
25051,481953
25086,481954
25040,481955
25065,481956
25010,481957
25070,481958
25025,481959
25075,481960
25015,481961
25080,481962
25056,481963
25070,481964
25050,481965
25070,481966
25065,481967
25025,481968
25020,481969
25075,481970
25071,481971
25065,481972
25065,481973
25055,481974
25065,481975
25070,481976
25020,481977
25085,481978
25075,481979
25035,481980
25065,481981
25070,481982
25065,481983
25045,481984
25010,481985
25051,481986
25030,481987
25045,481988
25050,481989
25071,481990
25070,481991
25075,481992
25010,481993
25070,481994
25060,481995
25025,481996
25010,481997
25080,481998
25065,481999
25071,482000
25015,482001
25085,482002
25020,482003
25070,482004
25035,482005
25040,482006
25050,482007
25010,482008
25055,482009
25020,482010
25020,482011
25010,482012
25070,482013
25070,482014
25056,482015
25060,482016
25041,482017
25070,482018
25035,482019
25050,482020
25070,482021
25056,482022
25060,482023
25050,482024
25060,482025
25050,482026
25070,482027
25085,482028
25010,482029
25015,482030
25086,482031
25050,482032
25015,482033
25050,482034
25051,482035
25086,482036
25011,482037
25020,482038
25041,482039
25050,482040
25040,482041
25056,482042
25070,482043
25050,482044
25070,482045
25041,482046
25020,482047
25020,482048
25040,482049
25086,482050
25035,482051
25080,482052
25055,482053
25015,482054
25041,482055
25051,482056
25040,482057
25070,482058
25065,482059
25045,482060
25025,482061
25051,482062
25080,482063
25025,482064
25015,482065
25060,482066
25065,482067
25045,482068
25070,482069
25050,482070
25025,482071
25035,482072
25086,482073
25070,482074
25070,482075
25025,482076
25020,482077
25050,482078
25025,482079
25070,482080
25050,482081
25035,482082
25010,482083
25030,482084
25075,482085
25040,482086
25075,482087
25015,482088
25015,482089
25060,482090
25025,482091
25065,482092
25040,482093
25035,482094
25070,482095
25020,482096
25045,482097
25040,482098
25045,482099
25045,482100
25086,482101
25015,482102
25036,482103
25065,482104
25020,482105
25011,482106
25030,482107
25071,482108
25035,482109
25045,482110
25071,482111
25060,482112
25045,482113
25015,482114
25070,482115
25071,482116
25070,482117
25015,482118
25040,482119
25025,482120
25070,482121
25045,482122
25015,482123
25086,482124
25045,482125
25025,482126
25065,482127
25080,482128
25055,482129
25040,482130
25025,482131
25025,482132
25065,482133
25086,482134
25085,482135
25040,482136
25025,482137
25040,482138
25035,482139
25010,482140
25060,482141
25020,482142
25070,482143
25070,482144
25050,482145
25051,482146
25070,482147
25086,482148
25086,482149
25051,482150
25070,482151
25010,482152
25010,482153
25035,482154
25060,482155
25041,482156
25060,482157
25035,482158
25080,482159
25065,482160
25041,482161
25085,482162
25070,482163
25065,482164
25036,482165
25050,482166
25051,482167
25040,482168
25065,482169
25075,482170
25080,482171
25025,482172
25071,482173
25035,482174
25010,482175
25075,482176
25060,482177
25070,482178
25015,482179
25040,482180
25050,482181
25015,482182
25040,482183
25080,482184
25065,482185
25036,482186
25046,482187
25065,482188
25020,482189
25065,482190
25086,482191
25085,482192
25040,482193
25060,482194
25040,482195
25045,482196
25065,482197
25020,482198
25041,482199
25086,482200
25075,482201
25065,482202
25040,482203
25065,482204
25065,482205
25035,482206
25046,482207
25036,482208
25050,482209
25070,482210
25040,482211
25042,482212
25010,482213
25065,482214
25040,482215
25071,482216
25070,482217
25065,482218
25042,482219
25036,482220
25010,482221
25020,482222
25025,482223
25036,482224
25065,482225
25036,482226
25020,482227
25070,482228
25080,482229
25015,482230
25050,482231
25010,482232
25045,482233
25070,482234
25080,482235
25041,482236
25010,482237
25070,482238
25010,482239
25070,482240
25065,482241
25070,482242
25065,482243
25020,482244
25085,482245
25015,482246
25035,482247
25070,482248
25065,482249
25050,482250
25040,482251
25060,482252
25045,482253
25035,482254
25075,482255
25011,482256
25030,482257
25051,482258
25086,482259
25046,482260
25010,482261
25010,482262
25085,482263
25015,482264
25041,482265
25065,482266
25040,482267
25015,482268
25046,482269
25040,482270
25011,482271
25040,482272
25086,482273
25071,482274
25015,482275
25085,482276
25086,482277
25065,482278
25015,482279
25050,482280
25051,482281
25010,482282
25010,482283
25050,482284
25045,482285
25010,482286
25065,482287
25060,482288
25035,482289
25070,482290
25046,482291
25044,482292
25035,482293
25036,482294
25060,482295
25015,482296
25041,482297
25060,482298
25071,482299
25070,482300
25070,482301
25050,482302
25041,482303
25010,482304
25065,482305
25040,482306
25086,482307
25030,482308
25035,482309
25070,482310
25025,482311
25010,482312
25070,482313
25011,482314
25071,482315
25051,482316
25085,482317
25011,482318
25040,482319
25015,482320
25051,482321
25020,482322
25085,482323
25010,482324
25040,482325
25010,482326
25060,482327
25075,482328
25070,482329
25040,482330
25035,482331
25035,482332
25070,482333
25075,482334
25040,482335
25070,482336
25010,482337
25075,482338
25070,482339
25086,482340
25070,482341
25055,482342
25065,482343
25065,482344
25020,482345
25070,482346
25050,482347
25015,482348
25035,482349
25080,482350
25045,482351
25055,482352
25045,482353
25075,482354
25010,482355
25075,482356
25065,482357
25045,482358
25010,482359
25036,482360
25035,482361
25015,482362
25071,482363
25020,482364
25036,482365
25020,482366
25030,482367
25010,482368
25035,482369
25071,482370
25086,482371
25025,482372
25040,482373
25075,482374
25065,482375
25070,482376
25080,482377
25020,482378
25015,482379
25045,482380
25070,482381
25070,482382
25070,482383
25050,482384
25070,482385
25070,482386
25035,482387
25085,482388
25065,482389
25065,482390
25060,482391
25035,482392
25086,482393
25045,482394
25070,482395
25075,482396
25080,482397
25030,482398
25065,482399
25025,482400
25051,482401
25015,482402
25070,482403
25030,482404
25051,482405
25070,482406
25042,482407
25020,482408
25055,482409
25035,482410
25045,482411
25071,482412
25060,482413
25015,482414
25055,482415
25040,482416
25040,482417
25060,482418
25050,482419
25020,482420
25065,482421
25060,482422
25075,482423
25065,482424
25035,482425
25051,482426
25075,482427
25035,482428
25010,482429
25075,482430
25030,482431
25065,482432
25035,482433
25011,482434
25010,482435
25015,482436
25040,482437
25050,482438
25045,482439
25050,482440
25070,482441
25020,482442
25035,482443
25020,482444
25065,482445
25045,482446
25035,482447
25055,482448
25025,482449
25086,482450
25035,482451
25015,482452
25060,482453
25086,482454
25065,482455
25045,482456
25040,482457
25020,482458
25020,482459
25051,482460
25015,482461
25080,482462
25055,482463
25075,482464
25041,482465
25070,482466
25060,482467
25065,482468
25080,482469
25051,482470
25070,482471
25060,482472
25085,482473
25010,482474
25010,482475
25056,482476
25075,482477
25035,482478
25071,482479
25051,482480
25041,482481
25011,482482
25010,482483
25056,482484
25070,482485
25030,482486
25036,482487
25035,482488
25040,482489
25060,482490
25065,482491
25050,482492
