key,SK
08680,211737
08696,211738
08673,211739
08674,211740
08693,211741
08674,211742
08616,211743
08664,211744
08696,211745
08673,211746
08610,211747
08676,211748
08630,211749
08690,211750
08615,211751
08664,211752
08640,211753
08675,211754
08615,211755
08640,211756
08615,211757
08615,211758
08671,211759
08694,211760
08650,211761
08676,211762
08676,211763
08610,211764
08616,211765
08615,211766
08663,211767
08696,211768
08685,211769
08685,211770
08693,211771
08665,211772
08673,211773
08615,211774
08675,211775
08690,211776
08676,211777
08670,211778
08650,211779
08613,211780
08615,211781
08665,211782
08616,211783
08610,211784
08675,211785
08694,211786
08616,211787
08640,211788
08673,211789
08616,211790
08673,211791
08630,211792
08615,211793
08671,211794
08664,211795
08696,211796
08673,211797
08664,211798
08663,211799
08676,211800
08615,211801
08655,211802
08695,211803
08620,211804
08625,211805
08660,211806
08673,211807
08670,211808
08671,211809
08690,211810
08615,211811
08610,211812
08670,211813
08674,211814
08615,211815
08674,211816
08664,211817
08673,211818
08674,211819
08664,211820
08670,211821
08616,211822
08675,211823
08670,211824
08615,211825
08674,211826
08690,211827
08676,211828
08665,211829
08696,211830
08615,211831
08664,211832
08693,211833
08665,211834
08615,211835
08665,211836
08675,211837
08690,211838
08665,211839
08615,211840
08673,211841
08670,211842
08664,211843
08615,211844
08694,211845
08630,211846
08690,211847
08694,211848
08610,211849
08665,211850
08670,211851
08633,211852
08673,211853
08690,211854
08674,211855
08650,211856
08675,211857
08625,211858
08615,211859
08675,211860
08650,211861
08664,211862
08685,211863
08665,211864
08683,211865
08683,211866
08674,211867
08673,211868
08673,211869
08615,211870
08695,211871
08675,211872
08616,211873
08674,211874
08633,211875
08693,211876
08673,211877
08674,211878
08673,211879
08616,211880
08640,211881
08633,211882
08610,211883
08673,211884
08655,211885
08676,211886
08664,211887
08674,211888
08616,211889
08616,211890
08694,211891
08615,211892
08696,211893
08615,211894
08613,211895
08675,211896
08616,211897
08640,211898
08676,211899
08690,211900
08674,211901
08665,211902
08683,211903
08683,211904
08615,211905
08683,211906
08671,211907
08665,211908
08696,211909
08695,211910
08665,211911
08610,211912
08676,211913
08693,211914
08690,211915
08690,211916
08680,211917
08695,211918
08674,211919
08690,211920
08616,211921
08615,211922
08673,211923
08690,211924
08696,211925
08613,211926
08674,211927
08615,211928
08676,211929
08673,211930
08663,211931
08676,211932
08694,211933
08656,211934
08675,211935
08696,211936
08613,211937
08670,211938
08615,211939
08696,211940
08625,211941
08673,211942
08673,211943
08613,211944
08673,211945
08674,211946
08693,211947
08615,211948
08690,211949
08690,211950
08615,211951
08676,211952
08650,211953
08610,211954
08633,211955
08665,211956
08625,211957
08694,211958
08613,211959
08674,211960
08673,211961
08675,211962
08673,211963
08693,211964
08615,211965
08675,211966
08694,211967
08673,211968
08610,211969
08673,211970
08663,211971
08674,211972
08673,211973
08650,211974
08670,211975
08693,211976
08630,211977
08673,211978
08616,211979
08696,211980
08676,211981
08655,211982
08674,211983
08615,211984
08670,211985
08694,211986
08665,211987
08673,211988
08673,211989
08676,211990
08633,211991
08676,211992
08615,211993
08674,211994
08695,211995
08694,211996
08695,211997
08665,211998
08664,211999
08615,212000
08673,212001
08655,212002
08673,212003
08615,212004
08690,212005
08655,212006
08683,212007
08615,212008
08673,212009
08673,212010
08673,212011
08673,212012
08694,212013
08671,212014
08675,212015
08615,212016
08674,212017
08673,212018
08664,212019
08670,212020
08690,212021
08676,212022
08676,212023
08625,212024
08695,212025
08674,212026
08655,212027
08674,212028
08615,212029
08655,212030
08671,212031
08664,212032
08690,212033
08675,212034
08673,212035
08675,212036
08675,212037
08673,212038
08663,212039
08671,212040
08674,212041
08694,212042
08635,212043
08635,212044
08635,212045
08670,212046
08695,212047
08665,212048
08664,212049
08665,212050
08610,212051
08673,212052
08615,212053
08664,212054
08673,212055
08620,212056
08615,212057
08615,212058
08664,212059
08633,212060
08633,212061
08674,212062
08670,212063
08665,212064
08610,212065
08610,212066
08673,212067
08673,212068
08694,212069
08664,212070
08616,212071
08683,212072
08610,212073
08615,212074
08694,212075
08640,212076
08660,212077
08696,212078
08613,212079
08663,212080
08680,212081
08615,212082
08695,212083
08674,212084
08650,212085
08685,212086
08674,212087
08670,212088
08683,212089
08696,212090
08640,212091
08615,212092
08683,212093
08676,212094
08664,212095
08675,212096
08690,212097
08613,212098
08673,212099
08613,212100
08680,212101
08673,212102
08615,212103
08674,212104
08696,212105
08610,212106
08616,212107
08625,212108
08696,212109
08656,212110
08675,212111
08696,212112
08633,212113
08675,212114
08674,212115
08663,212116
08664,212117
08615,212118
08674,212119
08693,212120
08655,212121
08674,212122
08616,212123
08615,212124
08655,212125
08673,212126
08693,212127
08640,212128
08695,212129
08613,212130
08616,212131
08615,212132
08675,212133
08676,212134
08683,212135
08620,212136
08630,212137
08690,212138
08665,212139
08670,212140
08676,212141
08655,212142
08694,212143
08625,212144
08630,212145
08620,212146
08673,212147
08664,212148
08663,212149
08655,212150
08675,212151
08674,212152
08615,212153
08665,212154
08676,212155
08676,212156
08663,212157
08615,212158
08680,212159
08664,212160
08674,212161
08640,212162
08620,212163
08663,212164
08695,212165
08655,212166
08625,212167
08675,212168
08670,212169
08693,212170
08695,212171
08664,212172
08655,212173
08676,212174
08665,212175
08695,212176
08655,212177
08633,212178
08673,212179
08675,212180
08640,212181
08675,212182
08673,212183
08650,212184
08695,212185
08671,212186
08665,212187
08673,212188
08695,212189
08670,212190
08675,212191
08630,212192
08655,212193
08664,212194
08663,212195
08616,212196
08673,212197
08694,212198
08671,212199
08615,212200
08665,212201
08616,212202
08676,212203
08663,212204
08664,212205
08635,212206
08630,212207
08673,212208
08615,212209
08615,212210
08610,212211
08693,212212
08613,212213
08670,212214
08616,212215
08665,212216
08635,212217
08690,212218
08671,212219
08680,212220
08675,212221
08625,212222
08675,212223
08640,212224
08674,212225
08613,212226
08696,212227
08674,212228
08616,212229
08615,212230
08610,212231
08610,212232
08665,212233
08664,212234
08696,212235
08615,212236
08675,212237
08696,212238
08664,212239
08625,212240
08615,212241
08683,212242
08670,212243
08673,212244
08620,212245
08673,212246
08690,212247
08673,212248
08610,212249
08694,212250
08615,212251
08664,212252
08615,212253
08615,212254
08615,212255
08620,212256
08671,212257
08615,212258
08690,212259
08674,212260
08695,212261
08692,212262
08615,212263
08663,212264
08696,212265
08613,212266
08616,212267
08665,212268
08620,212269
08694,212270
08673,212271
08694,212272
08695,212273
08675,212274
08656,212275
08616,212276
08675,212277
08615,212278
08674,212279
08671,212280
08675,212281
08680,212282
08694,212283
08690,212284
08674,212285
08673,212286
08676,212287
08674,212288
08690,212289
08695,212290
08694,212291
08686,212292
08680,212293
08655,212294
08695,212295
08690,212296
08675,212297
08676,212298
08664,212299
08663,212300
08673,212301
08673,212302
08613,212303
08675,212304
08693,212305
08693,212306
08675,212307
08675,212308
08660,212309
08655,212310
08615,212311
08674,212312
08696,212313
08615,212314
08675,212315
08615,212316
08616,212317
08694,212318
08696,212319
08673,212320
08690,212321
08675,212322
08615,212323
08673,212324
08690,212325
08655,212326
08693,212327
08620,212328
08683,212329
08613,212330
08693,212331
08610,212332
08670,212333
08613,212334
08655,212335
08630,212336
08676,212337
08676,212338
08664,212339
08625,212340
08695,212341
08615,212342
08633,212343
08671,212344
08630,212345
08613,212346
08676,212347
08640,212348
08676,212349
08675,212350
08695,212351
08663,212352
08694,212353
08693,212354
08675,212355
08683,212356
08615,212357
08694,212358
08610,212359
08696,212360
08693,212361
08690,212362
08630,212363
08674,212364
08635,212365
08673,212366
08663,212367
08665,212368
08673,212369
08665,212370
08615,212371
08693,212372
08664,212373
08676,212374
08674,212375
08674,212376
08665,212377
08675,212378
08676,212379
08674,212380
08673,212381
08696,212382
08610,212383
08665,212384
08690,212385
08671,212386
08696,212387
08671,212388
08673,212389
08674,212390
08683,212391
08665,212392
08610,212393
08663,212394
08650,212395
08665,212396
08673,212397
08625,212398
08696,212399
08675,212400
08695,212401
08620,212402
08665,212403
08696,212404
08615,212405
08675,212406
08673,212407
08615,212408
08696,212409
08613,212410
08630,212411
08696,212412
08640,212413
08665,212414
08620,212415
08664,212416
08665,212417
08673,212418
08615,212419
08685,212420
08610,212421
08673,212422
08615,212423
08674,212424
08690,212425
08676,212426
08674,212427
08655,212428
08633,212429
08685,212430
08673,212431
08615,212432
08670,212433
08673,212434
08675,212435
08610,212436
08694,212437
08615,212438
08665,212439
08656,212440
08615,212441
08680,212442
08675,212443
08690,212444
08695,212445
08625,212446
08633,212447
08615,212448
08685,212449
08675,212450
08673,212451
08675,212452
08673,212453
08690,212454
08664,212455
08674,212456
08676,212457
08615,212458
08693,212459
08673,212460
08693,212461
08615,212462
08676,212463
08613,212464
08610,212465
08615,212466
08610,212467
08675,212468
08610,212469
08695,212470
08674,212471
08615,212472
08696,212473
08663,212474
08665,212475
08663,212476
08615,212477
08630,212478
08690,212479
08680,212480
08694,212481
08671,212482
08673,212483
08675,212484
08655,212485
08694,212486
08673,212487
08621,212488
08696,212489
08616,212490
08674,212491
08694,212492
08673,212493
08610,212494
08673,212495
08673,212496
08674,212497
08664,212498
08693,212499
08673,212500
08640,212501
08693,212502
08664,212503
08670,212504
08683,212505
08664,212506
08610,212507
08625,212508
08693,212509
08640,212510
08675,212511
08693,212512
08633,212513
08673,212514
08613,212515
08615,212516
08674,212517
08655,212518
08665,212519
08680,212520
08664,212521
08694,212522
08670,212523
08613,212524
08683,212525
08615,212526
08655,212527
08674,212528
08656,212529
08673,212530
08695,212531
08640,212532
08692,212533
08673,212534
08665,212535
08675,212536
08696,212537
08655,212538
08694,212539
08675,212540
08696,212541
08640,212542
08664,212543
08616,212544
08625,212545
08676,212546
08615,212547
08690,212548
08695,212549
08665,212550
08663,212551
08616,212552
08616,212553
08616,212554
08674,212555
08693,212556
08610,212557
08673,212558
08665,212559
08615,212560
08615,212561
08683,212562
08613,212563
08690,212564
08655,212565
08664,212566
08673,212567
08696,212568
08690,212569
08630,212570
08693,212571
08665,212572
08674,212573
08664,212574
08653,212575
08675,212576
08615,212577
08695,212578
08673,212579
08640,212580
08620,212581
08690,212582
08671,212583
08660,212584
08690,212585
08671,212586
08674,212587
08663,212588
08616,212589
08616,212590
08610,212591
08615,212592
08690,212593
08613,212594
08630,212595
08610,212596
08694,212597
08630,212598
08615,212599
08674,212600
08663,212601
08663,212602
08685,212603
08675,212604
08615,212605
08663,212606
08696,212607
08673,212608
08663,212609
08675,212610
08664,212611
08694,212612
08674,212613
08693,212614
08665,212615
08676,212616
08694,212617
08694,212618
08615,212619
08663,212620
08664,212621
08683,212622
08676,212623
08675,212624
08683,212625
08625,212626
08664,212627
08665,212628
08696,212629
08695,212630
08610,212631
08664,212632
08693,212633
08616,212634
08665,212635
08616,212636
08694,212637
08616,212638
08670,212639
08676,212640
08675,212641
08676,212642
08673,212643
08664,212644
08676,212645
08695,212646
08664,212647
08675,212648
08615,212649
08673,212650
08615,212651
08664,212652
08665,212653
08676,212654
08664,212655
08664,212656
08616,212657
08693,212658
08670,212659
08613,212660
08694,212661
08664,212662
08671,212663
08693,212664
08615,212665
08683,212666
08615,212667
08664,212668
08680,212669
08610,212670
08695,212671
08620,212672
08671,212673
08615,212674
08683,212675
08615,212676
08616,212677
08673,212678
08665,212679
08690,212680
08675,212681
08674,212682
08625,212683
08610,212684
08675,212685
08673,212686
08663,212687
08671,212688
08673,212689
08665,212690
08615,212691
08692,212692
08671,212693
08660,212694
08673,212695
08692,212696
08676,212697
08690,212698
08690,212699
08673,212700
08663,212701
08694,212702
08650,212703
08690,212704
08690,212705
08675,212706
08615,212707
08610,212708
08673,212709
08615,212710
08655,212711
08610,212712
08664,212713
08676,212714
08670,212715
08664,212716
08610,212717
08670,212718
08663,212719
08610,212720
08664,212721
08696,212722
08683,212723
08675,212724
08616,212725
08674,212726
08695,212727
08655,212728
08655,212729
08635,212730
08674,212731
08616,212732
08694,212733
08625,212734
08696,212735
08616,212736
08676,212737
08675,212738
08664,212739
08675,212740
08616,212741
08615,212742
08663,212743
08694,212744
08695,212745
08615,212746
08676,212747
08635,212748
08664,212749
08675,212750
08665,212751
08665,212752
08615,212753
08674,212754
08640,212755
08625,212756
08674,212757
08664,212758
08675,212759
08673,212760
08673,212761
08664,212762
08683,212763
08683,212764
08674,212765
08674,212766
08675,212767
08671,212768
08670,212769
08640,212770
08674,212771
08664,212772
08666,212773
08675,212774
08664,212775
08676,212776
08615,212777
08673,212778
08615,212779
08664,212780
08693,212781
08676,212782
08674,212783
08694,212784
08655,212785
08693,212786
08664,212787
08690,212788
08625,212789
08673,212790
08694,212791
08695,212792
08615,212793
08670,212794
08675,212795
08690,212796
08664,212797
08630,212798
08613,212799
08675,212800
08610,212801
08683,212802
08655,212803
08673,212804
08625,212805
08616,212806
08663,212807
08690,212808
08696,212809
08694,212810
08674,212811
08683,212812
08673,212813
08673,212814
08655,212815
08690,212816
08673,212817
08673,212818
08670,212819
08685,212820
08673,212821
08630,212822
08613,212823
08635,212824
08665,212825
08610,212826
08674,212827
08625,212828
08683,212829
08630,212830
08616,212831
08674,212832
08670,212833
08630,212834
08633,212835
08674,212836
08664,212837
08616,212838
08615,212839
08615,212840
08693,212841
08670,212842
08675,212843
08615,212844
08630,212845
08675,212846
08615,212847
08635,212848
08696,212849
08664,212850
08674,212851
08683,212852
08693,212853
08615,212854
08674,212855
08616,212856
08615,212857
08655,212858
08610,212859
08620,212860
08655,212861
08690,212862
08694,212863
08673,212864
08675,212865
08635,212866
