key,SK
94475,960865
94475,960866
94410,960867
94455,960868
94425,960869
94450,960870
94460,960871
94425,960872
94480,960873
94410,960874
94435,960875
94420,960876
94435,960877
94440,960878
94480,960879
94416,960880
94415,960881
94450,960882
94480,960883
94440,960884
94475,960885
94450,960886
94410,960887
94475,960888
94450,960889
94480,960890
94480,960891
94410,960892
94440,960893
94450,960894
94435,960895
94440,960896
94420,960897
94440,960898
94410,960899
94420,960900
94440,960901
94475,960902
94435,960903
94435,960904
94475,960905
94480,960906
94445,960907
94415,960908
94475,960909
94480,960910
94440,960911
94490,960912
94480,960913
94470,960914
94495,960915
94415,960916
94440,960917
94470,960918
94450,960919
94495,960920
94480,960921
94445,960922
94475,960923
94420,960924
94410,960925
94430,960926
94480,960927
94410,960928
94455,960929
94420,960930
94450,960931
94490,960932
94451,960933
94430,960934
94475,960935
94475,960936
94415,960937
94475,960938
94455,960939
94410,960940
94480,960941
94440,960942
94470,960943
94425,960944
94480,960945
94420,960946
94435,960947
94470,960948
94470,960949
94435,960950
94460,960951
94465,960952
94420,960953
94440,960954
94416,960955
94475,960956
94480,960957
94440,960958
94495,960959
94445,960960
94465,960961
94450,960962
94425,960963
94435,960964
94415,960965
94440,960966
94455,960967
94415,960968
94451,960969
94410,960970
94465,960971
94430,960972
94451,960973
94495,960974
94410,960975
94475,960976
94450,960977
94455,960978
94475,960979
94425,960980
94435,960981
94495,960982
94425,960983
94470,960984
94451,960985
94420,960986
94410,960987
94463,960988
94451,960989
94420,960990
94420,960991
94430,960992
94430,960993
94416,960994
94475,960995
94475,960996
94420,960997
94480,960998
94415,960999
94450,961000
94480,961001
94475,961002
94470,961003
94475,961004
94470,961005
94495,961006
94410,961007
94450,961008
94420,961009
94455,961010
94470,961011
94430,961012
94420,961013
94450,961014
94470,961015
94470,961016
94490,961017
94440,961018
94480,961019
94445,961020
94445,961021
94470,961022
94445,961023
94435,961024
94415,961025
94425,961026
94450,961027
94495,961028
94465,961029
94420,961030
94495,961031
94450,961032
94455,961033
94420,961034
94415,961035
94490,961036
94420,961037
94450,961038
94470,961039
94440,961040
94445,961041
94425,961042
94465,961043
94420,961044
94475,961045
94420,961046
94416,961047
94435,961048
94420,961049
94460,961050
94415,961051
94451,961052
94495,961053
94410,961054
94430,961055
94450,961056
94470,961057
94475,961058
94410,961059
94475,961060
94440,961061
94470,961062
94480,961063
94445,961064
94475,961065
94490,961066
94440,961067
94420,961068
94470,961069
94410,961070
94470,961071
94440,961072
94410,961073
94470,961074
94465,961075
94440,961076
94450,961077
94435,961078
94445,961079
94460,961080
94455,961081
94430,961082
94480,961083
94410,961084
94445,961085
94430,961086
94470,961087
94435,961088
94450,961089
94435,961090
94440,961091
94430,961092
94455,961093
94475,961094
94455,961095
94420,961096
94435,961097
94430,961098
94435,961099
94420,961100
94465,961101
94480,961102
94465,961103
94435,961104
94490,961105
94445,961106
94425,961107
94475,961108
94490,961109
94410,961110
94475,961111
94460,961112
94495,961113
94410,961114
94410,961115
94480,961116
94425,961117
94495,961118
94415,961119
94425,961120
94470,961121
94495,961122
94415,961123
94465,961124
94455,961125
94420,961126
94425,961127
94475,961128
94410,961129
94416,961130
94480,961131
94470,961132
94420,961133
94445,961134
94430,961135
94440,961136
94435,961137
94470,961138
94445,961139
94470,961140
94495,961141
94420,961142
94450,961143
94416,961144
94475,961145
94430,961146
94420,961147
94420,961148
94450,961149
94450,961150
94470,961151
94410,961152
94480,961153
94410,961154
94420,961155
94455,961156
94475,961157
94475,961158
94420,961159
94451,961160
94425,961161
94410,961162
94451,961163
94480,961164
94435,961165
94410,961166
94475,961167
94480,961168
94425,961169
94475,961170
94480,961171
94480,961172
94470,961173
94410,961174
94410,961175
94435,961176
94420,961177
94455,961178
94410,961179
94470,961180
94430,961181
94495,961182
94425,961183
94480,961184
94475,961185
94435,961186
94455,961187
94415,961188
94440,961189
94475,961190
94425,961191
94450,961192
94460,961193
94480,961194
94475,961195
94465,961196
94455,961197
94415,961198
94440,961199
94480,961200
94440,961201
94475,961202
94475,961203
94435,961204
94430,961205
94475,961206
94410,961207
94440,961208
94410,961209
94450,961210
94475,961211
94415,961212
94450,961213
94480,961214
94410,961215
94410,961216
94450,961217
94480,961218
94435,961219
94420,961220
94480,961221
94480,961222
94410,961223
94460,961224
94410,961225
94415,961226
94463,961227
94475,961228
94410,961229
94420,961230
94490,961231
94470,961232
94425,961233
94475,961234
94410,961235
94440,961236
94455,961237
94470,961238
94470,961239
94475,961240
94465,961241
94451,961242
94480,961243
94450,961244
94440,961245
94495,961246
94460,961247
94416,961248
94470,961249
94415,961250
94475,961251
94410,961252
94470,961253
94425,961254
94465,961255
94470,961256
94440,961257
94495,961258
94430,961259
94450,961260
94470,961261
94475,961262
94495,961263
94445,961264
94430,961265
94420,961266
94475,961267
94490,961268
94465,961269
94420,961270
94480,961271
94415,961272
94410,961273
94445,961274
94435,961275
94451,961276
94450,961277
94490,961278
94445,961279
94415,961280
94435,961281
94475,961282
94430,961283
94480,961284
94470,961285
94475,961286
94470,961287
94425,961288
94440,961289
94480,961290
94475,961291
94455,961292
94440,961293
94410,961294
94440,961295
94445,961296
94475,961297
94451,961298
94450,961299
94470,961300
94415,961301
94470,961302
94480,961303
94425,961304
94465,961305
94480,961306
94495,961307
94495,961308
94435,961309
94440,961310
94475,961311
94480,961312
94450,961313
94420,961314
94430,961315
94450,961316
94465,961317
94460,961318
94415,961319
94470,961320
94480,961321
94475,961322
94410,961323
94475,961324
94450,961325
94455,961326
94475,961327
94480,961328
94455,961329
94475,961330
94470,961331
94495,961332
94410,961333
94410,961334
94470,961335
94480,961336
94440,961337
94475,961338
94475,961339
94465,961340
94415,961341
94435,961342
94495,961343
94460,961344
94480,961345
94420,961346
94465,961347
94451,961348
94420,961349
94480,961350
94410,961351
94470,961352
94455,961353
94435,961354
94495,961355
94410,961356
94420,961357
94415,961358
94451,961359
94435,961360
94420,961361
94455,961362
94425,961363
94480,961364
94475,961365
94430,961366
94480,961367
94435,961368
94450,961369
94420,961370
94410,961371
94495,961372
94460,961373
94410,961374
94470,961375
94440,961376
94480,961377
94410,961378
94420,961379
94451,961380
94480,961381
94465,961382
94420,961383
94495,961384
94495,961385
94425,961386
94415,961387
94480,961388
94495,961389
94480,961390
94445,961391
94470,961392
94410,961393
94450,961394
94480,961395
94410,961396
94470,961397
94410,961398
94420,961399
94470,961400
94455,961401
94420,961402
94455,961403
94420,961404
94450,961405
94420,961406
94480,961407
94450,961408
94435,961409
94425,961410
94440,961411
94440,961412
94475,961413
94450,961414
94490,961415
94450,961416
94470,961417
94475,961418
94470,961419
94420,961420
94480,961421
94410,961422
94440,961423
94450,961424
94425,961425
94480,961426
94455,961427
94440,961428
94475,961429
94420,961430
94410,961431
94440,961432
94475,961433
94465,961434
94440,961435
94415,961436
94410,961437
94435,961438
94475,961439
94410,961440
94415,961441
94465,961442
94450,961443
94480,961444
94495,961445
94450,961446
94475,961447
94420,961448
94410,961449
94410,961450
94410,961451
94440,961452
94495,961453
94445,961454
94450,961455
94480,961456
94415,961457
94455,961458
94470,961459
94475,961460
94480,961461
94410,961462
94435,961463
94470,961464
94495,961465
94440,961466
94416,961467
94480,961468
94435,961469
94451,961470
94410,961471
94480,961472
94450,961473
94440,961474
94430,961475
94420,961476
94480,961477
94430,961478
94490,961479
94420,961480
94475,961481
94480,961482
94435,961483
94451,961484
94500,961485
94515,961486
94505,961487
94510,961488
94510,961489
94500,961490
94510,961491
94500,961492
94500,961493
94510,961494
94510,961495
94510,961496
94510,961497
94510,961498
94500,961499
94510,961500
94510,961501
94510,961502
94500,961503
94515,961504
94500,961505
94500,961506
94510,961507
94505,961508
94510,961509
94515,961510
94500,961511
94510,961512
94500,961513
94500,961514
94500,961515
94500,961516
94500,961517
94510,961518
94510,961519
94510,961520
94505,961521
94510,961522
94500,961523
94500,961524
94510,961525
94500,961526
94510,961527
94505,961528
94515,961529
94510,961530
94510,961531
94500,961532
94500,961533
94510,961534
94510,961535
94510,961536
94500,961537
94510,961538
94510,961539
94500,961540
94510,961541
94510,961542
94510,961543
94510,961544
94500,961545
94510,961546
94510,961547
94500,961548
94500,961549
94500,961550
94510,961551
94510,961552
94510,961553
94510,961554
94500,961555
94510,961556
94510,961557
94510,961558
94510,961559
94500,961560
94510,961561
94510,961562
94510,961563
94510,961564
94510,961565
94515,961566
94505,961567
94510,961568
94500,961569
94510,961570
94500,961571
94500,961572
94500,961573
94500,961574
94500,961575
94510,961576
94510,961577
94500,961578
94515,961579
94510,961580
94510,961581
94510,961582
94510,961583
94500,961584
94510,961585
94500,961586
94505,961587
94505,961588
94510,961589
94510,961590
94510,961591
94515,961592
94510,961593
94770,961594
94760,961595
94760,961596
94760,961597
94760,961598
94760,961599
94855,961600
94810,961601
94818,961602
94852,961603
94859,961604
94859,961605
94859,961606
94818,961607
94838,961608
94850,961609
94824,961610
94820,961611
94818,961612
94838,961613
94853,961614
94824,961615
94810,961616
94824,961617
94810,961618
94810,961619
94810,961620
94856,961621
94850,961622
94828,961623
94824,961624
94838,961625
94858,961626
94818,961627
94838,961628
94834,961629
94820,961630
94852,961631
94818,961632
94850,961633
94818,961634
94814,961635
94850,961636
94859,961637
94814,961638
94859,961639
94853,961640
94810,961641
94814,961642
94824,961643
94820,961644
94824,961645
94810,961646
94814,961647
94828,961648
94834,961649
94820,961650
94850,961651
94814,961652
94810,961653
94853,961654
94818,961655
94853,961656
94859,961657
94818,961658
94810,961659
94824,961660
94828,961661
94852,961662
94852,961663
94828,961664
94850,961665
94838,961666
94810,961667
94850,961668
94838,961669
94810,961670
94828,961671
94853,961672
94828,961673
94818,961674
94810,961675
94853,961676
94820,961677
94820,961678
94853,961679
94853,961680
94828,961681
94824,961682
94828,961683
94858,961684
94814,961685
94852,961686
94818,961687
94836,961688
94858,961689
94814,961690
94850,961691
94858,961692
94814,961693
94810,961694
94810,961695
94814,961696
94859,961697
94818,961698
94850,961699
94810,961700
94828,961701
94810,961702
94858,961703
94820,961704
94810,961705
94818,961706
94810,961707
94818,961708
94859,961709
94850,961710
94850,961711
94858,961712
94810,961713
94824,961714
94838,961715
94852,961716
94858,961717
94818,961718
94853,961719
94814,961720
94856,961721
94810,961722
94859,961723
94814,961724
94853,961725
94834,961726
94828,961727
94853,961728
94828,961729
94824,961730
94810,961731
94858,961732
94838,961733
94852,961734
94828,961735
94814,961736
94852,961737
94810,961738
94850,961739
94850,961740
94834,961741
94853,961742
94828,961743
94818,961744
94834,961745
94852,961746
94828,961747
94810,961748
94820,961749
94818,961750
94853,961751
94856,961752
94824,961753
94818,961754
94828,961755
94859,961756
94810,961757
94810,961758
94852,961759
94810,961760
94810,961761
94814,961762
94818,961763
94814,961764
94850,961765
94850,961766
94820,961767
94838,961768
94820,961769
94820,961770
94828,961771
94838,961772
94820,961773
94828,961774
94824,961775
94810,961776
94834,961777
94824,961778
94836,961779
94850,961780
94814,961781
94858,961782
94820,961783
94820,961784
94818,961785
94810,961786
94853,961787
94855,961788
94820,961789
94818,961790
94828,961791
94850,961792
94852,961793
94814,961794
94858,961795
94828,961796
94852,961797
94850,961798
94856,961799
94838,961800
94828,961801
94858,961802
94824,961803
94820,961804
94814,961805
94852,961806
94856,961807
94814,961808
94834,961809
94820,961810
94828,961811
94810,961812
94853,961813
94818,961814
94828,961815
94852,961816
94838,961817
94855,961818
94836,961819
94814,961820
94820,961821
94814,961822
94858,961823
94820,961824
94820,961825
94850,961826
94858,961827
94852,961828
94820,961829
94810,961830
94824,961831
94828,961832
94838,961833
94853,961834
94810,961835
94824,961836
94814,961837
94810,961838
94810,961839
94853,961840
94834,961841
94820,961842
94858,961843
94834,961844
94834,961845
94814,961846
94855,961847
94828,961848
94824,961849
94824,961850
94820,961851
94810,961852
94820,961853
94810,961854
94853,961855
94828,961856
94828,961857
94814,961858
94820,961859
94828,961860
94810,961861
94853,961862
94818,961863
94859,961864
94828,961865
94814,961866
94838,961867
94828,961868
94828,961869
94859,961870
94828,961871
94856,961872
94836,961873
94858,961874
94810,961875
94853,961876
94820,961877
94853,961878
94824,961879
94818,961880
94820,961881
94858,961882
94810,961883
94838,961884
94814,961885
94814,961886
94824,961887
94859,961888
94855,961889
94820,961890
94852,961891
94834,961892
94814,961893
94853,961894
94814,961895
94859,961896
94836,961897
94818,961898
94836,961899
94810,961900
94828,961901
94858,961902
94852,961903
94859,961904
94818,961905
94858,961906
94859,961907
94853,961908
94853,961909
94824,961910
94855,961911
94818,961912
94814,961913
94810,961914
94830,961915
94810,961916
94810,961917
94850,961918
94820,961919
94824,961920
94850,961921
94838,961922
94820,961923
94814,961924
94820,961925
94853,961926
94818,961927
94820,961928
94850,961929
94824,961930
94853,961931
94820,961932
94858,961933
94830,961934
94850,961935
94838,961936
94818,961937
94824,961938
94850,961939
94820,961940
94820,961941
94838,961942
94856,961943
94834,961944
94814,961945
94810,961946
94818,961947
94824,961948
94818,961949
94820,961950
94859,961951
94814,961952
94850,961953
94824,961954
94828,961955
94810,961956
94850,961957
94850,961958
94852,961959
94828,961960
94818,961961
94858,961962
94818,961963
94853,961964
94820,961965
94834,961966
94828,961967
94820,961968
94852,961969
94828,961970
94855,961971
94855,961972
94859,961973
94856,961974
94853,961975
94824,961976
94820,961977
94853,961978
94850,961979
94836,961980
94858,961981
94820,961982
94810,961983
94853,961984
94838,961985
94820,961986
94850,961987
94818,961988
94838,961989
94853,961990
94810,961991
94824,961992
94810,961993
94850,961994
