key,SK
20730,415581
20780,415582
20740,415583
20775,415584
20720,415585
20775,415586
20735,415587
20775,415588
20720,415589
20771,415590
20780,415591
20770,415592
20770,415593
20760,415594
20720,415595
20720,415596
20770,415597
20735,415598
20785,415599
20771,415600
20756,415601
20771,415602
20785,415603
20720,415604
20735,415605
20730,415606
20730,415607
20715,415608
20710,415609
20771,415610
20775,415611
20715,415612
20720,415613
20725,415614
20760,415615
20735,415616
20771,415617
20740,415618
20771,415619
20775,415620
20740,415621
20720,415622
20775,415623
20751,415624
20775,415625
20756,415626
20735,415627
20771,415628
20730,415629
20730,415630
20720,415631
20720,415632
20720,415633
20785,415634
20725,415635
20720,415636
20765,415637
20765,415638
20740,415639
20725,415640
20750,415641
20735,415642
20725,415643
20750,415644
20771,415645
20755,415646
20760,415647
20740,415648
20785,415649
20755,415650
20715,415651
20780,415652
20785,415653
20780,415654
20745,415655
20775,415656
20775,415657
20766,415658
20745,415659
20775,415660
20751,415661
20735,415662
20720,415663
20771,415664
20725,415665
20720,415666
20751,415667
20755,415668
20780,415669
20775,415670
20750,415671
20756,415672
20775,415673
20770,415674
20730,415675
20756,415676
20755,415677
20720,415678
20735,415679
20775,415680
20735,415681
20751,415682
20725,415683
20725,415684
20735,415685
20761,415686
20735,415687
20720,415688
20750,415689
20745,415690
20770,415691
20775,415692
20765,415693
20775,415694
20750,415695
20770,415696
20771,415697
20770,415698
20775,415699
20771,415700
20770,415701
20745,415702
20775,415703
20775,415704
20770,415705
20720,415706
20750,415707
20720,415708
20780,415709
20725,415710
20775,415711
20755,415712
20775,415713
20750,415714
20720,415715
20765,415716
20735,415717
20755,415718
20770,415719
20750,415720
20761,415721
20720,415722
20785,415723
20780,415724
20720,415725
20750,415726
20720,415727
20766,415728
20771,415729
20723,415730
20745,415731
20730,415732
20780,415733
20710,415734
20766,415735
20780,415736
20745,415737
20775,415738
20785,415739
20771,415740
20720,415741
20715,415742
20771,415743
20720,415744
20720,415745
20730,415746
20735,415747
20766,415748
20735,415749
20771,415750
20725,415751
20720,415752
20735,415753
20720,415754
20725,415755
20780,415756
20766,415757
20725,415758
20771,415759
20720,415760
20785,415761
20771,415762
20775,415763
20740,415764
20756,415765
20735,415766
20710,415767
20740,415768
20725,415769
20770,415770
20765,415771
20760,415772
20720,415773
20780,415774
20725,415775
20740,415776
20720,415777
20775,415778
20765,415779
20720,415780
20740,415781
20740,415782
20775,415783
20785,415784
20720,415785
20756,415786
20756,415787
20750,415788
20755,415789
20775,415790
20780,415791
20760,415792
20720,415793
20745,415794
20745,415795
20775,415796
20730,415797
20771,415798
20755,415799
20751,415800
20780,415801
20770,415802
20725,415803
20765,415804
20771,415805
20740,415806
20735,415807
20730,415808
20720,415809
20745,415810
20771,415811
20775,415812
20755,415813
20720,415814
20725,415815
20715,415816
20710,415817
20775,415818
20730,415819
20730,415820
20775,415821
20735,415822
20735,415823
20780,415824
20771,415825
20775,415826
20730,415827
20780,415828
20775,415829
20750,415830
20780,415831
20785,415832
20715,415833
20760,415834
20755,415835
20770,415836
20766,415837
20735,415838
20766,415839
20710,415840
20756,415841
20745,415842
20771,415843
20780,415844
20771,415845
20771,415846
20775,415847
20771,415848
20725,415849
20785,415850
20751,415851
20745,415852
20710,415853
20785,415854
20771,415855
20735,415856
20770,415857
20730,415858
20775,415859
20760,415860
20765,415861
20745,415862
20720,415863
20750,415864
20710,415865
20780,415866
20780,415867
20740,415868
20775,415869
20765,415870
20780,415871
20765,415872
20715,415873
20770,415874
20740,415875
20720,415876
20750,415877
20725,415878
20710,415879
20750,415880
20720,415881
20735,415882
20780,415883
20771,415884
20775,415885
20780,415886
20745,415887
20720,415888
20771,415889
20770,415890
20770,415891
20751,415892
20771,415893
20755,415894
20760,415895
20751,415896
20755,415897
20775,415898
20720,415899
20780,415900
20730,415901
20710,415902
20775,415903
20720,415904
20765,415905
20770,415906
20720,415907
20755,415908
20720,415909
20755,415910
20735,415911
20780,415912
20710,415913
20771,415914
20755,415915
20785,415916
20780,415917
20710,415918
20750,415919
20785,415920
20735,415921
20735,415922
20720,415923
20771,415924
20775,415925
20785,415926
20710,415927
20720,415928
20775,415929
20720,415930
20771,415931
20756,415932
20775,415933
20735,415934
20730,415935
20730,415936
20710,415937
20751,415938
20710,415939
20785,415940
20780,415941
20775,415942
20771,415943
20710,415944
20765,415945
20756,415946
20750,415947
20760,415948
20735,415949
20745,415950
20760,415951
20761,415952
20755,415953
20770,415954
20720,415955
20720,415956
20735,415957
20771,415958
20756,415959
20760,415960
20720,415961
20770,415962
20770,415963
20720,415964
20720,415965
20756,415966
20775,415967
20725,415968
20780,415969
20766,415970
20710,415971
20720,415972
20760,415973
20780,415974
20760,415975
20765,415976
20770,415977
20770,415978
20761,415979
20755,415980
20770,415981
20735,415982
20720,415983
20723,415984
20780,415985
20760,415986
20775,415987
20730,415988
20751,415989
20720,415990
20720,415991
20720,415992
20720,415993
20780,415994
20771,415995
20735,415996
20771,415997
20730,415998
20770,415999
20775,416000
20755,416001
20710,416002
20770,416003
20785,416004
20770,416005
20770,416006
20770,416007
20745,416008
20735,416009
20780,416010
20780,416011
20780,416012
20750,416013
20780,416014
20735,416015
20756,416016
20745,416017
20771,416018
20780,416019
20735,416020
20766,416021
20720,416022
20775,416023
20750,416024
20761,416025
20730,416026
20775,416027
20730,416028
20751,416029
20745,416030
20780,416031
20780,416032
20760,416033
20771,416034
20735,416035
20720,416036
20761,416037
20730,416038
20765,416039
20756,416040
20770,416041
20710,416042
20760,416043
20735,416044
20765,416045
20730,416046
20751,416047
20720,416048
20730,416049
20771,416050
20755,416051
20720,416052
20725,416053
20771,416054
20730,416055
20720,416056
20720,416057
20710,416058
20780,416059
20771,416060
20780,416061
20761,416062
20771,416063
20725,416064
20730,416065
20775,416066
20771,416067
20735,416068
20775,416069
20756,416070
20771,416071
20720,416072
20775,416073
20725,416074
20775,416075
20780,416076
20756,416077
20725,416078
20745,416079
20720,416080
20715,416081
20780,416082
20750,416083
20760,416084
20740,416085
20771,416086
20770,416087
20751,416088
20740,416089
20735,416090
20780,416091
20720,416092
20770,416093
20770,416094
20720,416095
20735,416096
20730,416097
20780,416098
20735,416099
20775,416100
20740,416101
20780,416102
20765,416103
20785,416104
20756,416105
20725,416106
20745,416107
20780,416108
20771,416109
20755,416110
20780,416111
20780,416112
20780,416113
20766,416114
20780,416115
20715,416116
20715,416117
20745,416118
20735,416119
20735,416120
20720,416121
20730,416122
20785,416123
20735,416124
20760,416125
20770,416126
20771,416127
20765,416128
20720,416129
20756,416130
20770,416131
20735,416132
20775,416133
20710,416134
20725,416135
20780,416136
20785,416137
20735,416138
20771,416139
20770,416140
20780,416141
20785,416142
20730,416143
20745,416144
20735,416145
20770,416146
20735,416147
20710,416148
20770,416149
20750,416150
20780,416151
20720,416152
20775,416153
20760,416154
20785,416155
20730,416156
20771,416157
20745,416158
20785,416159
20760,416160
20780,416161
20740,416162
20735,416163
20760,416164
20710,416165
20710,416166
20780,416167
20750,416168
20761,416169
20735,416170
20760,416171
20730,416172
20770,416173
20740,416174
20735,416175
20760,416176
20735,416177
20755,416178
20780,416179
20766,416180
20720,416181
20761,416182
20766,416183
20770,416184
20730,416185
20723,416186
20720,416187
20770,416188
20780,416189
20740,416190
20710,416191
20780,416192
20771,416193
20780,416194
20720,416195
20770,416196
20765,416197
20735,416198
20751,416199
20770,416200
20745,416201
20755,416202
20761,416203
20725,416204
20710,416205
20745,416206
20730,416207
20720,416208
20720,416209
20755,416210
20770,416211
20745,416212
20735,416213
20720,416214
20740,416215
20720,416216
20771,416217
20780,416218
20720,416219
20771,416220
20775,416221
20765,416222
20760,416223
20765,416224
20750,416225
20771,416226
20740,416227
20785,416228
20771,416229
20730,416230
20771,416231
20735,416232
20761,416233
20730,416234
20770,416235
20710,416236
20780,416237
20735,416238
20775,416239
20771,416240
20715,416241
20760,416242
20735,416243
20775,416244
20740,416245
20771,416246
20771,416247
20720,416248
20730,416249
20745,416250
20755,416251
20735,416252
20775,416253
20771,416254
20775,416255
20720,416256
20775,416257
20755,416258
20756,416259
20760,416260
20735,416261
20735,416262
20720,416263
20720,416264
20765,416265
20735,416266
20725,416267
20720,416268
20715,416269
20745,416270
20710,416271
20785,416272
20775,416273
20771,416274
20710,416275
20735,416276
20735,416277
20730,416278
20756,416279
20745,416280
20720,416281
20765,416282
20756,416283
20755,416284
20735,416285
20780,416286
20771,416287
20740,416288
20750,416289
20750,416290
20730,416291
20766,416292
20720,416293
20785,416294
20775,416295
20720,416296
20735,416297
20745,416298
20785,416299
20740,416300
20785,416301
20720,416302
20751,416303
20730,416304
20775,416305
20725,416306
20750,416307
20775,416308
20751,416309
20770,416310
20735,416311
20785,416312
20735,416313
20751,416314
20765,416315
20720,416316
20775,416317
20785,416318
20740,416319
20751,416320
20735,416321
20730,416322
20761,416323
20730,416324
20771,416325
20751,416326
20780,416327
20775,416328
20771,416329
20771,416330
20735,416331
20771,416332
20710,416333
20755,416334
20780,416335
20756,416336
20720,416337
20751,416338
20765,416339
20745,416340
20770,416341
20745,416342
20770,416343
20735,416344
20710,416345
20780,416346
20770,416347
20766,416348
20765,416349
20775,416350
20771,416351
20720,416352
20771,416353
20740,416354
20710,416355
20770,416356
20725,416357
20740,416358
20785,416359
20710,416360
20745,416361
20775,416362
20760,416363
20775,416364
20771,416365
20775,416366
20730,416367
20760,416368
20771,416369
20775,416370
20735,416371
20771,416372
20766,416373
20756,416374
20780,416375
20710,416376
20760,416377
20750,416378
20766,416379
20730,416380
20735,416381
20775,416382
20725,416383
20771,416384
20785,416385
20735,416386
20775,416387
20771,416388
20771,416389
20780,416390
20755,416391
20740,416392
20751,416393
20771,416394
20771,416395
20735,416396
20775,416397
20766,416398
20710,416399
20725,416400
20775,416401
20775,416402
20771,416403
20710,416404
20766,416405
20785,416406
20715,416407
20720,416408
20771,416409
20751,416410
20720,416411
20735,416412
20770,416413
20785,416414
20775,416415
20751,416416
20755,416417
20780,416418
20775,416419
20766,416420
20740,416421
20780,416422
20771,416423
20771,416424
20710,416425
20750,416426
20756,416427
20710,416428
20730,416429
20710,416430
20725,416431
20770,416432
20780,416433
20755,416434
20775,416435
20740,416436
20755,416437
20775,416438
20785,416439
20735,416440
20735,416441
20750,416442
20715,416443
20775,416444
20770,416445
20710,416446
20756,416447
20785,416448
20735,416449
20725,416450
20765,416451
20725,416452
20766,416453
20780,416454
20751,416455
20735,416456
20730,416457
20785,416458
20730,416459
20765,416460
20771,416461
20723,416462
20771,416463
20735,416464
20725,416465
20710,416466
20761,416467
20770,416468
20720,416469
20756,416470
20710,416471
20740,416472
20775,416473
20745,416474
20756,416475
20780,416476
20720,416477
20735,416478
20735,416479
20715,416480
20760,416481
20735,416482
20771,416483
20775,416484
20720,416485
20756,416486
20771,416487
20771,416488
20775,416489
20751,416490
20735,416491
20756,416492
20730,416493
20785,416494
20771,416495
20770,416496
20750,416497
20770,416498
20775,416499
20775,416500
20735,416501
20771,416502
20770,416503
20771,416504
20745,416505
20771,416506
20725,416507
20785,416508
20745,416509
20756,416510
20775,416511
20745,416512
20771,416513
20745,416514
20760,416515
20760,416516
20730,416517
20740,416518
20760,416519
20765,416520
20725,416521
20761,416522
20750,416523
20710,416524
20756,416525
20740,416526
20751,416527
20725,416528
20771,416529
20756,416530
20710,416531
20710,416532
20770,416533
20775,416534
20756,416535
20751,416536
20771,416537
20710,416538
20745,416539
20735,416540
20765,416541
20735,416542
20770,416543
20720,416544
20740,416545
20755,416546
20775,416547
20780,416548
20730,416549
20745,416550
20771,416551
20770,416552
20770,416553
20785,416554
20730,416555
20745,416556
20735,416557
20775,416558
20745,416559
20775,416560
20730,416561
20756,416562
20770,416563
20710,416564
20710,416565
20785,416566
20725,416567
20725,416568
20730,416569
20710,416570
20771,416571
20766,416572
20771,416573
20730,416574
20756,416575
20756,416576
20780,416577
20740,416578
20740,416579
20730,416580
20771,416581
20720,416582
20760,416583
20755,416584
20770,416585
20780,416586
20735,416587
20720,416588
20780,416589
20735,416590
20770,416591
20751,416592
20765,416593
20735,416594
20750,416595
20766,416596
20745,416597
20770,416598
20766,416599
20740,416600
20720,416601
20730,416602
20745,416603
20780,416604
20770,416605
20785,416606
20766,416607
20715,416608
20771,416609
20760,416610
20775,416611
20730,416612
20771,416613
20720,416614
20785,416615
20770,416616
20770,416617
20720,416618
20751,416619
20775,416620
20766,416621
20775,416622
20780,416623
20771,416624
20751,416625
20771,416626
20775,416627
20760,416628
20780,416629
20775,416630
20771,416631
20766,416632
20780,416633
20745,416634
20756,416635
20745,416636
20735,416637
20771,416638
20775,416639
20771,416640
20750,416641
20730,416642
20730,416643
20771,416644
20785,416645
20771,416646
20775,416647
20720,416648
20775,416649
20720,416650
20780,416651
20775,416652
20780,416653
20771,416654
20755,416655
20770,416656
20740,416657
20771,416658
20770,416659
20770,416660
20725,416661
20720,416662
20771,416663
20775,416664
20756,416665
20730,416666
20775,416667
20735,416668
20740,416669
20750,416670
20740,416671
20710,416672
20775,416673
20735,416674
20735,416675
20710,416676
20771,416677
20775,416678
20740,416679
20710,416680
20745,416681
20770,416682
20780,416683
20710,416684
20765,416685
20735,416686
20720,416687
20780,416688
20780,416689
20771,416690
20780,416691
20771,416692
20735,416693
20760,416694
20730,416695
20720,416696
20770,416697
20720,416698
20756,416699
20785,416700
20770,416701
20756,416702
20745,416703
20765,416704
20715,416705
20720,416706
20751,416707
20735,416708
20760,416709
20745,416710
